time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549097033596193,596161,-3.148761,-8.681644,10,
638549097033706210,596173,-3.148761,-8.681644,10,
638549097033816204,596183,-3.148761,-8.681644,10,
638549097033931280,596195,-3.148761,-8.681644,10,
638549097034041281,596206,-3.148761,-8.681644,10,
638549097034151274,596217,-3.148761,-8.681644,10,
638549097034261282,596228,-3.148761,-8.681644,10,
638549097034376368,596239,-3.148761,-8.681644,10,
638549097034486362,596250,-3.148761,-8.681644,10,
638549097034596368,596261,-3.148761,-8.681644,10,
638549097034706361,596273,-3.148761,-8.681644,10,
638549097034811448,596283,-3.148761,-8.681644,10,
638549097034931451,596295,-3.148761,-8.681644,10,
638549097035041451,596306,-3.148761,-8.681644,10,
638549097035151453,596317,-3.148761,-8.681644,10,
638549097035261459,596328,-3.148761,-8.681644,10,
638549097035376546,596339,-3.148761,-8.681644,10,
638549097035481618,596350,-3.148761,-8.681644,10,
638549097035591620,596361,-3.148761,-8.681644,10,
638549097035706701,596373,-3.148761,-8.681644,10,
638549097035811851,596383,-3.148761,-8.681644,10,
638549097035931865,596395,-3.148761,-8.681644,10,
638549097036041855,596406,-3.148761,-8.681644,10,
638549097036151855,596416,-3.148761,-8.681644,10,
638549097036261864,596428,-3.148761,-8.681644,10,
638549097036376940,596439,-3.148761,-8.681644,10,
638549097036486945,596450,-3.148761,-8.681644,10,
638549097036596939,596461,-3.148761,-8.681644,10,
638549097036706942,596472,-3.148761,-8.681644,10,
638549097036812031,596483,-3.148761,-8.681644,10,
638549097036932031,596495,-3.148761,-8.681644,10,
638549097037042043,596506,-3.148761,-8.681644,10,
638549097037152031,596517,-3.148761,-8.681644,10,
638549097037262039,596528,-3.148761,-8.681644,10,
638549097037377134,596539,-3.148761,-8.681644,10,
638549097037477135,596550,-3.148761,-8.681644,10,
638549097037597143,596561,-3.148761,-8.681644,10,
638549097037702268,596572,-3.148761,-8.681644,10,
638549097037817376,596583,-3.148761,-8.681644,10,
638549097037927363,596594,-3.148761,-8.681644,10,
638549097038042444,596606,-3.148761,-8.681644,10,
638549097038152447,596616,-3.148761,-8.681644,10,
638549097038262451,596628,-3.148761,-8.681644,10,
638549097038377529,596639,-3.148761,-8.681644,10,
638549097038477546,596650,-3.148761,-8.681644,10,
638549097038597535,596661,-3.148761,-8.681644,10,
638549097038702636,596672,-3.148761,-8.681644,10,
638549097038817764,596683,-3.148761,-8.681644,10,
638549097038927767,596694,-3.148761,-8.681644,10,
638549097039037767,596706,-3.148761,-8.681644,10,
638549097039147767,596717,-3.148761,-8.681644,10,
638549097039257761,596728,-3.148761,-8.681644,10,
638549097039377760,596739,-3.148761,-8.681644,10,
638549097039477763,596750,-3.148761,-8.681644,10,
638549097039597759,596761,-3.148761,-8.681644,10,
638549097039707773,596772,-3.148761,-8.681644,10,
638549097039812881,596783,-3.148761,-8.681644,10,
638549097039922892,596794,-3.148761,-8.681644,10,
638549097040042900,596806,-3.148761,-8.681644,10,
638549097040142887,596816,-3.148761,-8.681644,10,
638549097040262881,596828,-3.148761,-8.681644,10,
638549097040377975,596840,-3.148761,-8.681644,10,
638549097040478250,596850,-3.148761,-8.681644,10,
638549097040588247,596861,-3.148761,-8.681644,10,
638549097040703358,596872,-3.148761,-8.681644,10,
638549097040818473,596883,-3.148761,-8.681644,10,
638549097040928473,596894,-3.148761,-8.681644,10,
638549097041043553,596906,-3.148761,-8.681644,10,
638549097041153562,596917,-3.148761,-8.681644,10,
638549097041263562,596928,-3.148761,-8.681644,10,
638549097041368657,596939,-3.148761,-8.681644,10,
638549097041479019,596950,-3.148761,-8.681644,10,
638549097041589016,596961,-3.148761,-8.681644,10,
638549097041699036,596972,-3.148761,-8.681644,10,
638549097041819027,596983,-3.148761,-8.681644,10,
638549097041929032,596994,-3.148761,-8.681644,10,
638549097042039030,597005,-3.148761,-8.681644,10,
638549097042149030,597016,-3.148761,-8.681644,10,
638549097042259022,597027,-3.148761,-8.681644,10,
638549097042369037,597039,-3.148761,-8.681644,10,
638549097042479027,597050,-3.148761,-8.681644,10,
638549097042589018,597061,-3.148761,-8.681644,10,
638549097042699030,597072,-3.148761,-8.681644,10,
638549097042809026,597083,-3.148761,-8.681644,10,
638549097042929026,597094,-3.148761,-8.681644,10,
638549097043039020,597106,-3.148761,-8.681644,10,
638549097043149032,597116,-3.148761,-8.681644,10,
638549097043259027,597128,-3.148761,-8.681644,10,
638549097043369029,597138,-3.148761,-8.681644,10,
638549097043479030,597150,-3.148761,-8.681644,10,
638549097043589018,597161,-3.148761,-8.681644,10,
638549097043709035,597172,-3.148761,-8.681644,10,
638549097043809034,597183,-3.148761,-8.681644,10,
638549097043919018,597194,-3.148761,-8.681644,10,
638549097044039023,597206,-3.148761,-8.681644,10,
638549097044149024,597216,-3.148761,-8.681644,10,
638549097044259023,597227,-3.148761,-8.681644,10,
638549097044369027,597239,-3.148761,-8.681644,10,
638549097044479030,597250,-3.148761,-8.681644,10,
638549097044589026,597261,-3.148761,-8.681644,10,
638549097044699019,597272,-3.148761,-8.681644,10,
638549097044809025,597283,-3.148761,-8.681644,10,
638549097044919016,597294,-3.148761,-8.681644,10,
638549097045039030,597305,-3.148761,-8.681644,10,
638549097045149032,597316,-3.148761,-8.681644,10,
638549097045259026,597327,-3.148761,-8.681644,10,
638549097045369034,597339,-3.148761,-8.681644,10,
638549097045479289,597349,-3.148761,-8.681644,10,
638549097045589282,597361,-3.148761,-8.681644,10,
638549097045699283,597372,-3.148761,-8.681644,10,
638549097045814377,597383,-3.148761,-8.681644,10,
638549097045929493,597394,-3.148761,-8.681644,10,
638549097046034609,597405,-3.148761,-8.681644,10,
638549097046144624,597416,-3.148761,-8.681644,10,
638549097046254612,597427,-3.148761,-8.681644,10,
638549097046364634,597438,-3.148761,-8.681644,10,
638549097046484608,597450,-3.148761,-8.681644,10,
638549097046594611,597461,-3.148761,-8.681644,10,
638549097046704609,597472,-3.148761,-8.681644,10,
638549097046814620,597483,-3.148761,-8.681644,10,
638549097046919836,597494,-3.148761,-8.681644,10,
638549097047034776,597505,-3.148761,-8.681644,10,
638549097047144778,597516,-3.148761,-8.681644,10,
638549097047254774,597527,-3.148761,-8.681644,10,
638549097047374767,597539,-3.148761,-8.681644,10,
638549097047474777,597550,-3.148761,-8.681644,10,
638549097047584771,597561,-3.148761,-8.681644,10,
638549097047694776,597572,-3.148761,-8.681644,10,
638549097047814775,597583,-3.148761,-8.681644,10,
638549097047925059,597594,-3.148761,-8.681644,10,
638549097048040132,597605,-3.148761,-8.681644,10,
638549097048150141,597617,-3.148761,-8.681644,10,
638549097048260129,597627,-3.148761,-8.681644,10,
638549097048370125,597638,-3.148761,-8.681644,10,
638549097048480137,597649,-3.148761,-8.681644,10,
638549097048590132,597661,-3.148761,-8.681644,10,
638549097048700128,597672,-3.148761,-8.681644,10,
638549097048810133,597683,-3.148761,-8.681644,10,
638549097048920396,597694,-3.148761,-8.681644,10,
638549097049030316,597705,-3.148761,-8.681644,10,
638549097049140318,597716,-3.148761,-8.681644,10,
638549097049250308,597727,-3.148761,-8.681644,10,
638549097049360310,597738,-3.148761,-8.681644,10,
638549097049480319,597749,-3.148761,-8.681644,10,
638549097049590310,597761,-3.148761,-8.681644,10,
638549097049700309,597772,-3.148761,-8.681644,10,
638549097049810318,597783,-3.148761,-8.681644,10,
638549097049920309,597794,-3.148761,-8.681644,10,
638549097050030319,597805,-3.148761,-8.681644,10,
638549097050140316,597816,-3.148761,-8.681644,10,
638549097050250320,597827,-3.148761,-8.681644,10,
638549097050360309,597838,-3.148761,-8.681644,10,
638549097050480323,597849,-3.148761,-8.681644,10,
638549097050590313,597860,-3.148761,-8.681644,10,
638549097050700327,597872,-3.148761,-8.681644,10,
638549097050810316,597883,-3.148761,-8.681644,10,
638549097050920308,597894,-3.148761,-8.681644,10,
638549097051030315,597905,-3.148761,-8.681644,10,
638549097051140317,597916,-3.148761,-8.681644,10,
638549097051250308,597927,-3.148761,-8.681644,10,
638549097051360323,597938,-3.148761,-8.681644,10,
638549097051480315,597950,-3.148761,-8.681644,10,
638549097051590314,597960,-3.148761,-8.681644,10,
638549097051700319,597971,-3.148761,-8.681644,10,
638549097051810320,597983,-3.148761,-8.681644,10,
638549097051920318,597994,-3.148761,-8.681644,10,
638549097052030327,598005,-3.148761,-8.681644,10,
638549097052140318,598016,-3.148761,-8.681644,10,
638549097052250309,598027,-3.148761,-8.681644,10,
638549097052370316,598038,-3.148761,-8.681644,10,
638549097052480310,598049,-3.148761,-8.681644,10,
638549097052590308,598060,-3.148761,-8.681644,10,
638549097052700308,598071,-3.148761,-8.681644,10,
638549097052810323,598082,-3.148761,-8.681644,10,
638549097052920308,598094,-3.148761,-8.681644,10,
638549097053025441,598105,-3.148761,-8.681644,10,
638549097053145453,598116,-3.148761,-8.681644,10,
638549097053255446,598127,-3.148761,-8.681644,10,
638549097053365453,598138,-3.148761,-8.681644,10,
638549097053480590,598149,-3.148761,-8.681644,10,
638549097053590575,598160,-3.148761,-8.681644,10,
638549097053700589,598171,-3.148761,-8.681644,10,
638549097053810584,598183,-3.148761,-8.681644,10,
638549097053920578,598194,-3.148761,-8.681644,10,
638549097054030582,598205,-3.148761,-8.681644,10,
638549097054140583,598216,-3.148761,-8.681644,10,
638549097054250599,598227,-3.148761,-8.681644,10,
638549097054360582,598238,-3.148761,-8.681644,10,
638549097054470580,598249,-3.148761,-8.681644,10,
638549097054590577,598261,-3.148761,-8.681644,10,
638549097054700581,598271,-3.148761,-8.681644,10,
638549097054810585,598282,-3.148761,-8.681644,10,
638549097054920582,598294,-3.148761,-8.681644,10,
638549097055030585,598305,-3.148761,-8.681644,10,
638549097055140583,598316,-3.148761,-8.681644,10,
638549097055250574,598327,-3.148761,-8.681644,10,
638549097055360586,598338,-3.148761,-8.681644,10,
638549097055470841,598349,-3.148761,-8.681644,10,
638549097055580838,598360,-3.148761,-8.681644,10,
638549097055690847,598371,-3.148761,-8.681644,10,
638549097055810835,598382,-3.148761,-8.681644,10,
638549097055920842,598394,-3.148761,-8.681644,10,
638549097056040832,598405,-3.148761,-8.681644,10,
638549097056140840,598416,-3.148761,-8.681644,10,
638549097056250839,598427,-3.148761,-8.681644,10,
638549097056360840,598438,-3.148761,-8.681644,10,
638549097056475943,598449,-3.148761,-8.681644,10,
638549097056585941,598460,-3.148761,-8.681644,10,
638549097056695950,598471,-3.148761,-8.681644,10,
638549097056806191,598483,-3.148761,-8.681644,10,
638549097056916183,598494,-3.148761,-8.681644,10,
638549097057026186,598505,-3.148761,-8.681644,10,
638549097057136185,598516,-3.148761,-8.681644,10,
638549097057256191,598527,-3.148761,-8.681644,10,
638549097057366194,598538,-3.148761,-8.681644,10,
638549097057476185,598549,-3.148761,-8.681644,10,
638549097057586178,598560,-3.148761,-8.681644,10,
638549097057696193,598571,-3.148761,-8.681644,10,
638549097057801335,598582,-3.148761,-8.681644,10,
638549097057916403,598593,-3.148761,-8.681644,10,
638549097058026404,598605,-3.148761,-8.681644,10,
638549097058136404,598616,-3.148761,-8.681644,10,
638549097058246398,598627,-3.148761,-8.681644,10,
638549097058366392,598638,-3.148761,-8.681644,10,
638549097058476397,598649,-3.148761,-8.681644,10,
638549097058586399,598660,-3.148761,-8.681644,10,
638549097058696406,598671,-3.148761,-8.681644,10,
638549097058811538,598682,-3.148761,-8.681644,10,
638549097058916673,598693,-3.148761,-8.681644,10,
638549097059031775,598705,-3.148761,-8.681644,10,
638549097059141778,598716,-3.148761,-8.681644,10,
638549097059251787,598727,-3.148761,-8.681644,10,
638549097059361775,598738,-3.148761,-8.681644,10,
638549097059476877,598749,-3.148761,-8.681644,10,
638549097059586884,598760,-3.148761,-8.681644,10,
638549097059696882,598771,-3.148761,-8.681644,10,
638549097059806879,598782,-3.148761,-8.681644,10,
638549097059916874,598793,-3.148761,-8.681644,10,
638549097060026878,598804,-3.148761,-8.681644,10,
638549097060136881,598816,-3.148761,-8.681644,10,
638549097060246877,598827,-3.148761,-8.681644,10,
638549097060356879,598838,-3.148761,-8.681644,10,
638549097060466880,598849,-3.148761,-8.681644,10,
638549097060586875,598860,-3.148761,-8.681644,10,
638549097060696878,598871,-3.148761,-8.681644,10,
638549097060806876,598882,-3.148761,-8.681644,10,
638549097060916875,598894,-3.148761,-8.681644,10,
638549097061021949,598904,-3.148761,-8.681644,10,
638549097061141966,598916,-3.148761,-8.681644,10,
638549097061251958,598927,-3.148761,-8.681644,10,
638549097061361959,598938,-3.148761,-8.681644,10,
638549097061477087,598949,-3.148761,-8.681644,10,
638549097061587079,598960,-3.148761,-8.681644,10,
638549097061697091,598971,-3.148761,-8.681644,10,
638549097061807079,598982,-3.148761,-8.681644,10,
638549097061917079,598993,-3.148761,-8.681644,10,
638549097062027088,599004,-3.148761,-8.681644,10,
638549097062137081,599016,-3.148761,-8.681644,10,
638549097062247081,599027,-3.148761,-8.681644,10,
638549097062357089,599038,-3.148761,-8.681644,10,
638549097062477085,599049,-3.148761,-8.681644,10,
638549097062577084,599060,-3.148761,-8.681644,10,
638549097062697088,599071,-3.148761,-8.681644,10,
638549097062807075,599082,-3.148761,-8.681644,10,
638549097062917073,599093,-3.148761,-8.681644,10,
638549097063027075,599104,-3.148761,-8.681644,10,
638549097063137086,599115,-3.148761,-8.681644,10,
638549097063247086,599127,-3.148761,-8.681644,10,
638549097063357083,599138,-3.148761,-8.681644,10,
638549097063467084,599149,-3.148761,-8.681644,10,
638549097063577078,599160,-3.148761,-8.681644,10,
638549097063697388,599171,-3.148761,-8.681644,10,
638549097063807382,599182,-3.148761,-8.681644,10,
638549097063917373,599193,-3.148761,-8.681644,10,
638549097064027392,599204,-3.148761,-8.681644,10,
638549097064137380,599215,-3.148761,-8.681644,10,
638549097064247380,599227,-3.148761,-8.681644,10,
638549097064357384,599237,-3.148761,-8.681644,10,
638549097064467387,599249,-3.148761,-8.681644,10,
638549097064577376,599260,-3.148761,-8.681644,10,
638549097064687669,599271,-3.148761,-8.681644,10,
638549097064807660,599282,-3.148761,-8.681644,10,
638549097064917669,599293,-3.148761,-8.681644,10,
638549097065022770,599304,-3.148761,-8.681644,10,
638549097065132770,599315,-3.148761,-8.681644,10,
638549097065252770,599327,-3.148761,-8.681644,10,
638549097065352768,599337,-3.148761,-8.681644,10,
638549097065477880,599349,-3.148761,-8.681644,10,
638549097065577886,599360,-3.148761,-8.681644,10,
638549097065688079,599371,-3.148761,-8.681644,10,
638549097065808078,599382,-3.148761,-8.681644,10,
638549097065948078,599396,-3.148761,-8.681644,10,
638549097066058082,599407,-3.148761,-8.681644,10,
638549097066228083,599425,-3.148761,-8.681644,10,
638549097066288078,599430,-3.148761,-8.681644,10,
638549097066358085,599438,-3.148761,-8.681644,10,
638549097066448083,599447,-3.148761,-8.681644,10,
638549097066558086,599458,-3.148761,-8.681644,10,
638549097066668088,599469,-3.148761,-8.681644,10,
638549097066778086,599480,-3.148761,-8.681644,10,
638549097066898085,599491,-3.148761,-8.681644,10,
638549097067003182,599502,-3.148761,-8.681644,10,
638549097067113193,599513,-3.148761,-8.681644,10,
638549097067223193,599525,-3.148761,-8.681644,10,
638549097067333189,599535,-3.148761,-8.681644,10,
638549097067443195,599546,-3.148761,-8.681644,10,
638549097067558320,599558,-3.148761,-8.681644,10,
638549097067668323,599568,-3.148761,-8.681644,10,
638549097067778324,599580,-3.148761,-8.681644,10,
638549097067888317,599591,-3.148761,-8.681644,10,
638549097067998317,599602,-3.148761,-8.681644,10,
638549097068108322,599613,-3.148761,-8.681644,10,
638549097068233426,599625,-3.148761,-8.681644,10,
638549097068333442,599635,-3.148761,-8.681644,10,
638549097068443447,599646,-3.148761,-8.681644,10,
638549097068563435,599658,-3.148761,-8.681644,10,
638549097068663442,599669,-3.148761,-8.681644,10,
638549097068773434,599679,-3.148761,-8.681644,10,
638549097068888527,599691,-3.148761,-8.681644,10,
638549097068998522,599702,-3.148761,-8.681644,10,
638549097069108520,599713,-3.148761,-8.681644,10,
638549097069223642,599724,-3.148761,-8.681644,10,
638549097069333621,599735,-3.148761,-8.681644,10,
638549097069443625,599746,-3.148761,-8.681644,10,
638549097069563620,599758,-3.148761,-8.681644,10,
638549097069668732,599768,-3.148761,-8.681644,10,
638549097069778739,599780,-3.148761,-8.681644,10,
638549097069898732,599791,-3.148761,-8.681644,10,
638549097069998733,599802,-3.148761,-8.681644,10,
638549097070118736,599813,-3.148761,-8.681644,10,
638549097070233813,599825,-3.148761,-8.681644,10,
638549097070343818,599836,-3.148761,-8.681644,10,
638549097070453809,599847,-3.148761,-8.681644,10,
638549097070563817,599859,-3.148761,-8.681644,10,
638549097070673819,599870,-3.148761,-8.681644,10,
638549097070793821,599881,-3.148761,-8.681644,10,
638549097070903817,599892,-3.148761,-8.681644,10,
638549097071013817,599903,-3.148761,-8.681644,10,
638549097071133818,599915,-3.148761,-8.681644,10,
638549097071243825,599926,-3.148761,-8.681644,10,
638549097071353814,599937,-3.148761,-8.681644,10,
638549097071468915,599948,-3.148761,-8.681644,10,
