time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549098097565019,702559,-3.148761,-8.681644,10,
638549098097680117,702569,-3.148761,-8.681644,10,
638549098097780117,702580,-3.148761,-8.681644,10,
638549098097890115,702591,-3.148761,-8.681644,10,
638549098098005234,702602,-3.148761,-8.681644,10,
638549098098120312,702613,-3.148761,-8.681644,10,
638549098098230318,702625,-3.148761,-8.681644,10,
638549098098340324,702635,-3.148761,-8.681644,10,
638549098098450316,702647,-3.148761,-8.681644,10,
638549098098560319,702658,-3.148761,-8.681644,10,
638549098098670318,702669,-3.148761,-8.681644,10,
638549098098780319,702680,-3.148761,-8.681644,10,
638549098098900323,702692,-3.148761,-8.681644,10,
638549098099005436,702702,-3.148761,-8.681644,10,
638549098099115425,702713,-3.148761,-8.681644,10,
638549098099225435,702724,-3.148761,-8.681644,10,
638549098099335434,702735,-3.148761,-8.681644,10,
638549098099455435,702747,-3.148761,-8.681644,10,
638549098099565425,702758,-3.148761,-8.681644,10,
638549098099670498,702769,-3.148761,-8.681644,10,
638549098099780502,702780,-3.148761,-8.681644,10,
638549098099890500,702791,-3.148761,-8.681644,10,
638549098100005596,702802,-3.148761,-8.681644,10,
638549098100115597,702813,-3.148761,-8.681644,10,
638549098100235600,702825,-3.148761,-8.681644,10,
638549098100335598,702835,-3.148761,-8.681644,10,
638549098100445599,702847,-3.148761,-8.681644,10,
638549098100555591,702858,-3.148761,-8.681644,10,
638549098100670720,702869,-3.148761,-8.681644,10,
638549098100780730,702880,-3.148761,-8.681644,10,
638549098100900729,702891,-3.148761,-8.681644,10,
638549098101000727,702902,-3.148761,-8.681644,10,
638549098101120721,702913,-3.148761,-8.681644,10,
638549098101220714,702924,-3.148761,-8.681644,10,
638549098101340728,702935,-3.148761,-8.681644,10,
638549098101450720,702947,-3.148761,-8.681644,10,
638549098101560726,702958,-3.148761,-8.681644,10,
638549098101665838,702969,-3.148761,-8.681644,10,
638549098101775836,702980,-3.148761,-8.681644,10,
638549098101895843,702992,-3.148761,-8.681644,10,
638549098102005844,703002,-3.148761,-8.681644,10,
638549098102115838,703013,-3.148761,-8.681644,10,
638549098102225848,703025,-3.148761,-8.681644,10,
638549098102335836,703035,-3.148761,-8.681644,10,
638549098102445833,703046,-3.148761,-8.681644,10,
638549098102555838,703058,-3.148761,-8.681644,10,
638549098102670923,703069,-3.148761,-8.681644,10,
638549098102780926,703080,-3.148761,-8.681644,10,
638549098102896017,703091,-3.148761,-8.681644,10,
638549098103006019,703102,-3.148761,-8.681644,10,
638549098103116012,703113,-3.148761,-8.681644,10,
638549098103226017,703124,-3.148761,-8.681644,10,
638549098103336019,703135,-3.148761,-8.681644,10,
638549098103446014,703146,-3.148761,-8.681644,10,
638549098103566013,703158,-3.148761,-8.681644,10,
638549098103671111,703169,-3.148761,-8.681644,10,
638549098103781123,703180,-3.148761,-8.681644,10,
638549098103896237,703191,-3.148761,-8.681644,10,
638549098104006219,703202,-3.148761,-8.681644,10,
638549098104111306,703213,-3.148761,-8.681644,10,
638549098104231307,703225,-3.148761,-8.681644,10,
638549098104331307,703235,-3.148761,-8.681644,10,
638549098104446426,703246,-3.148761,-8.681644,10,
638549098104556432,703258,-3.148761,-8.681644,10,
638549098104671535,703268,-3.148761,-8.681644,10,
638549098104781533,703280,-3.148761,-8.681644,10,
638549098104891553,703291,-3.148761,-8.681644,10,
638549098105006675,703302,-3.148761,-8.681644,10,
638549098105111736,703313,-3.148761,-8.681644,10,
638549098105221740,703324,-3.148761,-8.681644,10,
638549098105331749,703335,-3.148761,-8.681644,10,
638549098105441737,703346,-3.148761,-8.681644,10,
638549098105561743,703358,-3.148761,-8.681644,10,
638549098105661735,703368,-3.148761,-8.681644,10,
638549098105781746,703380,-3.148761,-8.681644,10,
638549098105891737,703391,-3.148761,-8.681644,10,
638549098106001749,703402,-3.148761,-8.681644,10,
638549098106111737,703413,-3.148761,-8.681644,10,
638549098106231732,703425,-3.148761,-8.681644,10,
638549098106331741,703435,-3.148761,-8.681644,10,
638549098106441740,703446,-3.148761,-8.681644,10,
638549098106561744,703458,-3.148761,-8.681644,10,
638549098106661732,703468,-3.148761,-8.681644,10,
638549098106781735,703479,-3.148761,-8.681644,10,
638549098106897294,703492,-3.148761,-8.681644,10,
638549098106997304,703502,-3.148761,-8.681644,10,
638549098107107302,703513,-3.148761,-8.681644,10,
638549098107227292,703524,-3.148761,-8.681644,10,
638549098107337301,703535,-3.148761,-8.681644,10,
638549098107447292,703546,-3.148761,-8.681644,10,
638549098107567297,703558,-3.148761,-8.681644,10,
638549098107662380,703568,-3.148761,-8.681644,10,
638549098107782388,703580,-3.148761,-8.681644,10,
638549098107892701,703591,-3.148761,-8.681644,10,
638549098108002695,703602,-3.148761,-8.681644,10,
638549098108112702,703613,-3.148761,-8.681644,10,
638549098108222694,703624,-3.148761,-8.681644,10,
638549098108332698,703635,-3.148761,-8.681644,10,
638549098108442695,703646,-3.148761,-8.681644,10,
638549098108552695,703657,-3.148761,-8.681644,10,
638549098108662686,703668,-3.148761,-8.681644,10,
638549098108782699,703680,-3.148761,-8.681644,10,
638549098108892911,703691,-3.148761,-8.681644,10,
638549098109002917,703702,-3.148761,-8.681644,10,
638549098109112924,703713,-3.148761,-8.681644,10,
638549098109222916,703724,-3.148761,-8.681644,10,
638549098109332917,703735,-3.148761,-8.681644,10,
638549098109442912,703746,-3.148761,-8.681644,10,
638549098109562922,703758,-3.148761,-8.681644,10,
638549098109662919,703768,-3.148761,-8.681644,10,
638549098109772916,703779,-3.148761,-8.681644,10,
638549098109893303,703791,-3.148761,-8.681644,10,
638549098110003307,703802,-3.148761,-8.681644,10,
638549098110113305,703813,-3.148761,-8.681644,10,
638549098110223318,703824,-3.148761,-8.681644,10,
638549098110333299,703835,-3.148761,-8.681644,10,
638549098110443316,703846,-3.148761,-8.681644,10,
638549098110553306,703857,-3.148761,-8.681644,10,
638549098110663308,703868,-3.148761,-8.681644,10,
638549098110773308,703879,-3.148761,-8.681644,10,
638549098110893306,703891,-3.148761,-8.681644,10,
638549098111003309,703902,-3.148761,-8.681644,10,
638549098111113305,703913,-3.148761,-8.681644,10,
638549098111223304,703924,-3.148761,-8.681644,10,
638549098111333309,703935,-3.148761,-8.681644,10,
638549098111443311,703946,-3.148761,-8.681644,10,
638549098111553321,703957,-3.148761,-8.681644,10,
638549098111663308,703968,-3.148761,-8.681644,10,
638549098111773317,703979,-3.148761,-8.681644,10,
638549098111893475,703991,-3.148761,-8.681644,10,
638549098112003477,704002,-3.148761,-8.681644,10,
638549098112113481,704013,-3.148761,-8.681644,10,
638549098112223484,704024,-3.148761,-8.681644,10,
638549098112333480,704035,-3.148761,-8.681644,10,
638549098112443480,704046,-3.148761,-8.681644,10,
638549098112553478,704057,-3.148761,-8.681644,10,
638549098112663485,704068,-3.148761,-8.681644,10,
638549098112773476,704079,-3.148761,-8.681644,10,
638549098112893484,704091,-3.148761,-8.681644,10,
638549098112993479,704101,-3.148761,-8.681644,10,
638549098113113472,704113,-3.148761,-8.681644,10,
638549098113223489,704124,-3.148761,-8.681644,10,
638549098113333479,704135,-3.148761,-8.681644,10,
638549098113443481,704146,-3.148761,-8.681644,10,
638549098113563486,704158,-3.148761,-8.681644,10,
638549098113663481,704168,-3.148761,-8.681644,10,
638549098113773472,704179,-3.148761,-8.681644,10,
638549098113883482,704191,-3.148761,-8.681644,10,
638549098113993479,704201,-3.148761,-8.681644,10,
638549098114108609,704213,-3.148761,-8.681644,10,
638549098114228605,704224,-3.148761,-8.681644,10,
638549098114328613,704235,-3.148761,-8.681644,10,
638549098114448612,704246,-3.148761,-8.681644,10,
638549098114558613,704257,-3.148761,-8.681644,10,
638549098114663701,704268,-3.148761,-8.681644,10,
638549098114773706,704279,-3.148761,-8.681644,10,
638549098114893712,704291,-3.148761,-8.681644,10,
638549098114993709,704301,-3.148761,-8.681644,10,
638549098115113711,704313,-3.148761,-8.681644,10,
638549098115223703,704324,-3.148761,-8.681644,10,
638549098115323710,704335,-3.148761,-8.681644,10,
638549098115443708,704346,-3.148761,-8.681644,10,
638549098115553713,704357,-3.148761,-8.681644,10,
638549098115658811,704368,-3.148761,-8.681644,10,
638549098115778804,704379,-3.148761,-8.681644,10,
638549098115888814,704390,-3.148761,-8.681644,10,
638549098115998812,704401,-3.148761,-8.681644,10,
638549098116108811,704412,-3.148761,-8.681644,10,
638549098116223949,704424,-3.148761,-8.681644,10,
638549098116323955,704435,-3.148761,-8.681644,10,
638549098116443945,704446,-3.148761,-8.681644,10,
638549098116553937,704457,-3.148761,-8.681644,10,
638549098116669051,704468,-3.148761,-8.681644,10,
638549098116779059,704479,-3.148761,-8.681644,10,
638549098116889060,704491,-3.148761,-8.681644,10,
638549098116989049,704501,-3.148761,-8.681644,10,
638549098117109059,704513,-3.148761,-8.681644,10,
638549098117229061,704524,-3.148761,-8.681644,10,
638549098117329058,704535,-3.148761,-8.681644,10,
638549098117444142,704546,-3.148761,-8.681644,10,
638549098117564146,704558,-3.148761,-8.681644,10,
638549098117659238,704568,-3.148761,-8.681644,10,
638549098117769239,704579,-3.148761,-8.681644,10,
638549098117889255,704591,-3.148761,-8.681644,10,
638549098117999247,704601,-3.148761,-8.681644,10,
638549098118109240,704612,-3.148761,-8.681644,10,
638549098118224317,704624,-3.148761,-8.681644,10,
638549098118324317,704634,-3.148761,-8.681644,10,
638549098118444321,704646,-3.148761,-8.681644,10,
638549098118554318,704657,-3.148761,-8.681644,10,
638549098118669416,704668,-3.148761,-8.681644,10,
638549098118769415,704679,-3.148761,-8.681644,10,
638549098118889412,704690,-3.148761,-8.681644,10,
638549098118989405,704701,-3.148761,-8.681644,10,
638549098119109418,704713,-3.148761,-8.681644,10,
638549098119224547,704724,-3.148761,-8.681644,10,
638549098119324534,704734,-3.148761,-8.681644,10,
638549098119444533,704746,-3.148761,-8.681644,10,
638549098119554536,704757,-3.148761,-8.681644,10,
638549098119664541,704768,-3.148761,-8.681644,10,
638549098119774545,704779,-3.148761,-8.681644,10,
638549098119884534,704790,-3.148761,-8.681644,10,
638549098119984531,704801,-3.148761,-8.681644,10,
638549098120104536,704812,-3.148761,-8.681644,10,
638549098120214533,704824,-3.148761,-8.681644,10,
638549098120324532,704834,-3.148761,-8.681644,10,
638549098120444533,704846,-3.148761,-8.681644,10,
638549098120554539,704857,-3.148761,-8.681644,10,
638549098120654534,704867,-3.148761,-8.681644,10,
638549098120774535,704879,-3.148761,-8.681644,10,
638549098120894540,704891,-3.148761,-8.681644,10,
638549098120994548,704901,-3.148761,-8.681644,10,
638549098121104537,704912,-3.148761,-8.681644,10,
638549098121224541,704924,-3.148761,-8.681644,10,
638549098121334533,704935,-3.148761,-8.681644,10,
638549098121434530,704946,-3.148761,-8.681644,10,
638549098121554539,704957,-3.148761,-8.681644,10,
638549098121654539,704967,-3.148761,-8.681644,10,
638549098121774543,704979,-3.148761,-8.681644,10,
638549098121884540,704990,-3.148761,-8.681644,10,
638549098121984544,705001,-3.148761,-8.681644,10,
638549098122114535,705013,-3.148761,-8.681644,10,
638549098122224534,705024,-3.148761,-8.681644,10,
638549098122324537,705034,-3.148761,-8.681644,10,
638549098122444542,705046,-3.148761,-8.681644,10,
638549098122554538,705057,-3.148761,-8.681644,10,
638549098122654531,705067,-3.148761,-8.681644,10,
638549098122774541,705079,-3.148761,-8.681644,10,
638549098122894545,705091,-3.148761,-8.681644,10,
638549098122984540,705101,-3.148761,-8.681644,10,
638549098123104541,705113,-3.148761,-8.681644,10,
638549098123214541,705124,-3.148761,-8.681644,10,
638549098123324533,705134,-3.148761,-8.681644,10,
638549098123444542,705146,-3.148761,-8.681644,10,
638549098123554551,705158,-3.148761,-8.681644,10,
638549098123654536,705167,-3.148761,-8.681644,10,
638549098123774539,705179,-3.148761,-8.681644,10,
638549098123884531,705190,-3.148761,-8.681644,10,
638549098123984546,705201,-3.148761,-8.681644,10,
638549098124104536,705212,-3.148761,-8.681644,10,
638549098124224539,705224,-3.148761,-8.681644,10,
638549098124324544,705234,-3.148761,-8.681644,10,
638549098124444537,705246,-3.148761,-8.681644,10,
638549098124544529,705256,-3.148761,-8.681644,10,
638549098124654535,705268,-3.148761,-8.681644,10,
638549098124774541,705279,-3.148761,-8.681644,10,
638549098124884537,705290,-3.148761,-8.681644,10,
638549098124984533,705300,-3.148761,-8.681644,10,
638549098125104542,705312,-3.148761,-8.681644,10,
638549098125214533,705323,-3.148761,-8.681644,10,
638549098125324532,705334,-3.148761,-8.681644,10,
638549098125434533,705345,-3.148761,-8.681644,10,
638549098125554543,705357,-3.148761,-8.681644,10,
638549098125654539,705367,-3.148761,-8.681644,10,
638549098125774547,705379,-3.148761,-8.681644,10,
638549098125884549,705391,-3.148761,-8.681644,10,
638549098125984536,705401,-3.148761,-8.681644,10,
638549098126104538,705412,-3.148761,-8.681644,10,
638549098126214540,705423,-3.148761,-8.681644,10,
638549098126324540,705434,-3.148761,-8.681644,10,
638549098126434547,705445,-3.148761,-8.681644,10,
638549098126544539,705457,-3.148761,-8.681644,10,
638549098126654533,705467,-3.148761,-8.681644,10,
638549098126764531,705479,-3.148761,-8.681644,10,
638549098126884541,705490,-3.148761,-8.681644,10,
638549098126994537,705501,-3.148761,-8.681644,10,
638549098127104538,705512,-3.148761,-8.681644,10,
638549098127214545,705523,-3.148761,-8.681644,10,
638549098127324541,705534,-3.148761,-8.681644,10,
638549098127434533,705545,-3.148761,-8.681644,10,
638549098127564552,705558,-3.148761,-8.681644,10,
638549098127654551,705567,-3.148761,-8.681644,10,
638549098127764533,705579,-3.148761,-8.681644,10,
638549098127884536,705590,-3.148761,-8.681644,10,
638549098127994545,705601,-3.148761,-8.681644,10,
638549098128104533,705612,-3.148761,-8.681644,10,
638549098128224540,705624,-3.148761,-8.681644,10,
638549098128324543,705634,-3.148761,-8.681644,10,
638549098128434535,705645,-3.148761,-8.681644,10,
638549098128544540,705657,-3.148761,-8.681644,10,
638549098128654550,705668,-3.148761,-8.681644,10,
638549098128774541,705679,-3.148761,-8.681644,10,
638549098128884545,705691,-3.148761,-8.681644,10,
638549098128984549,705700,-3.148761,-8.681644,10,
638549098129104530,705712,-3.148761,-8.681644,10,
638549098129214533,705723,-3.148761,-8.681644,10,
638549098129324536,705734,-3.148761,-8.681644,10,
638549098129434535,705745,-3.148761,-8.681644,10,
638549098129544541,705757,-3.148761,-8.681644,10,
638549098129659647,705767,-3.148761,-8.681644,10,
638549098129769640,705779,-3.148761,-8.681644,10,
638549098129884732,705790,-3.148761,-8.681644,10,
638549098129989829,705801,-3.148761,-8.681644,10,
638549098130099810,705812,-3.148761,-8.681644,10,
638549098130219819,705823,-3.148761,-8.681644,10,
638549098130329815,705834,-3.148761,-8.681644,10,
638549098130439813,705845,-3.148761,-8.681644,10,
638549098130544886,705857,-3.148761,-8.681644,10,
638549098130659990,705867,-3.148761,-8.681644,10,
638549098130769975,705879,-3.148761,-8.681644,10,
638549098130885053,705890,-3.148761,-8.681644,10,
638549098130985052,705901,-3.148761,-8.681644,10,
638549098131105058,705912,-3.148761,-8.681644,10,
638549098131210165,705923,-3.148761,-8.681644,10,
638549098131320161,705934,-3.148761,-8.681644,10,
638549098131440171,705946,-3.148761,-8.681644,10,
638549098131550162,705956,-3.148761,-8.681644,10,
638549098131655272,705967,-3.148761,-8.681644,10,
638549098131765270,705979,-3.148761,-8.681644,10,
638549098131890377,705990,-3.148761,-8.681644,10,
638549098131980386,706000,-3.148761,-8.681644,10,
638549098132100398,706012,-3.148761,-8.681644,10,
638549098132230394,706024,-3.148761,-8.681644,10,
638549098132320380,706034,-3.148761,-8.681644,10,
638549098132430378,706045,-3.148761,-8.681644,10,
638549098132550379,706057,-3.148761,-8.681644,10,
638549098132655465,706067,-3.148761,-8.681644,10,
638549098132765474,706078,-3.148761,-8.681644,10,
638549098132880544,706090,-3.148761,-8.681644,10,
638549098132990543,706100,-3.148761,-8.681644,10,
638549098133100549,706112,-3.148761,-8.681644,10,
638549098133210546,706123,-3.148761,-8.681644,10,
638549098133320546,706134,-3.148761,-8.681644,10,
638549098133430553,706145,-3.148761,-8.681644,10,
638549098133550552,706157,-3.148761,-8.681644,10,
638549098133655649,706167,-3.148761,-8.681644,10,
638549098133765651,706179,-3.148761,-8.681644,10,
638549098133875841,706190,-3.148761,-8.681644,10,
638549098133990932,706200,-3.148761,-8.681644,10,
638549098134100947,706212,-3.148761,-8.681644,10,
638549098134210942,706223,-3.148761,-8.681644,10,
638549098134320938,706234,-3.148761,-8.681644,10,
638549098134430955,706245,-3.148761,-8.681644,10,
638549098134540935,706256,-3.148761,-8.681644,10,
638549098134650932,706267,-3.148761,-8.681644,10,
638549098134770943,706278,-3.148761,-8.681644,10,
638549098134880937,706290,-3.148761,-8.681644,10,
638549098134990934,706300,-3.148761,-8.681644,10,
638549098135100955,706312,-3.148761,-8.681644,10,
638549098135210931,706323,-3.148761,-8.681644,10,
638549098135320943,706334,-3.148761,-8.681644,10,
638549098135430937,706345,-3.148761,-8.681644,10,
