time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524990882914121,313128,-1.810738,5.416477,10,
638524990883024119,313139,-1.802568,5.361506,10,
638524990883134115,313150,-1.794254,5.305574,10,
638524990883244121,313161,-1.78624,5.251657,10,
638524990883354272,313172,-1.778059,5.196614,10,
638524990883463387,313183,-1.769727,5.140554,10,
638524990883581006,313194,-1.761722,5.086699,10,
638524990883690935,313205,-1.753474,5.031208,10,
638524990883800927,313217,-1.74537,4.976688,10,
638524990883904679,313228,-1.737236,4.92196,10,
638524990884024688,313239,-1.729139,4.867489,10,
638524990884134687,313250,-1.720896,4.812026,10,
638524990884244690,313261,-1.7128,4.757559,10,
638524990884354820,313272,-1.704587,4.702302,10,
638524990884464812,313283,-1.696348,4.646872,10,
638524990884574807,313294,-1.688255,4.592423,10,
638524990884694822,313306,-1.680076,4.537393,10,
638524990884794807,313316,-1.671627,4.480552,10,
638524990884904812,313328,-1.663826,4.42807,10,
638524990885024820,313339,-1.655623,4.37288,10,
638524990885134812,313350,-1.647359,4.317278,10,
638524990885244820,313361,-1.639269,4.262854,10,
638524990885354946,313372,-1.631161,4.208305,10,
638524990885465066,313383,-1.622953,4.153082,10,
638524990885575052,313394,-1.61477,4.098028,10,
638524990885685074,313405,-1.606662,4.043474,10,
638524990885795055,313416,-1.598375,3.987722,10,
638524990885910201,313428,-1.59034,3.933665,10,
638524990886020197,313439,-1.582097,3.878207,10,
638524990886130204,313450,-1.573803,3.822405,10,
638524990886240200,313461,-1.565753,3.768246,10,
638524990886350331,313472,-1.557549,3.713051,10,
638524990886460320,313483,-1.549353,3.657907,10,
638524990886570327,313494,-1.541283,3.603616,10,
638524990886690334,313505,-1.533178,3.549086,10,
638524990886800321,313516,-1.524949,3.49372,10,
638524990886904406,313528,-1.516871,3.439372,10,
638524990887024419,313539,-1.508638,3.383985,10,
638524990887134402,313550,-1.500416,3.328663,10,
638524990887244409,313561,-1.492352,3.274412,10,
638524990887349600,313572,-1.484174,3.219388,10,
638524990887469735,313583,-1.475911,3.163802,10,
638524990887579735,313594,-1.467646,3.108196,10,
638524990887689742,313605,-1.459608,3.054116,10,
638524990887799732,313616,-1.451407,2.998941,10,
638524990887903757,313627,-1.443423,2.945224,10,
638524990888023753,313639,-1.435179,2.88976,10,
638524990888133863,313650,-1.426947,2.834372,10,
638524990888243865,313661,-1.418713,2.778978,10,
638524990888353868,313672,-1.410682,2.724945,10,
638524990888463853,313683,-1.402481,2.66977,10,
638524990888573864,313694,-1.394334,2.614955,10,
638524990888689549,313705,-1.386214,2.560326,10,
638524990888799540,313716,-1.377962,2.50481,10,
638524990888903065,313727,-1.369845,2.4502,10,
638524990889023060,313739,-1.361694,2.395359,10,
638524990889133062,313750,-1.353514,2.340327,10,
638524990889243073,313761,-1.345416,2.285841,10,
638524990889353070,313772,-1.337167,2.230345,10,
638524990889463064,313783,-1.328988,2.175317,10,
638524990889573056,313794,-1.320924,2.121066,10,
638524990889683054,313805,-1.31264,2.06533,10,
638524990889793069,313816,-1.304546,2.010873,10,
638524990889913064,313828,-1.296376,1.955906,10,
638524990890023076,313839,-1.288092,1.900176,10,
638524990890133055,313850,-1.279973,1.845549,10,
638524990890243058,313861,-1.271904,1.791266,10,
638524990890353400,313872,-1.263704,1.736094,10,
638524990890463407,313883,-1.255548,1.681222,10,
638524990890573396,313894,-1.247427,1.626582,10,
638524990890690110,313905,-1.239248,1.571555,10,
638524990890800109,313916,-1.231009,1.516129,10,
638524990890903907,313927,-1.222866,1.46134,10,
638524990891013910,313939,-1.214672,1.406213,10,
638524990891133905,313950,-1.206488,1.351151,10,
638524990891243914,313961,-1.198343,1.296355,10,
638524990891349110,313972,-1.190228,1.241757,10,
638524990891459233,313983,-1.181897,1.185707,10,
638524990891569234,313994,-1.173877,1.131748,10,
638524990891679236,314005,-1.165807,1.077454,10,
638524990891799229,314016,-1.157587,1.022149,10,
638524990891909350,314027,-1.149409,0.9671288,10,
638524990892019347,314038,-1.141289,0.9124975,10,
638524990892129349,314050,-1.133097,0.8573852,10,
638524990892239348,314061,-1.124924,0.8023982,10,
638524990892349358,314072,-1.116771,0.74755,10,
638524990892459362,314083,-1.108537,0.6921482,10,
638524990892569347,314094,-1.100482,0.6379538,10,
638524990892679356,314105,-1.092322,0.5830584,10,
638524990892789345,314116,-1.084086,0.5276446,10,
638524990892903050,314127,-1.075988,0.4731655,10,
638524990893013051,314138,-1.067711,0.4174795,10,
638524990893131703,314149,-1.059542,0.3625135,10,
638524990893241711,314161,-1.051494,0.3083673,10,
638524990893361832,314172,-1.043312,0.253324,10,
638524990893461820,314183,-1.03474,0.195652,10,
638524990893571825,314194,-1.026896,0.1428757,10,
638524990893681824,314205,-1.018807,0.08845806,10,
638524990893791836,314216,-1.010626,0.03341389,10,
638524990893905557,314227,-1.002482,-0.02137852,10,
638524990894015560,314238,-0.9942817,-0.07654667,10,
638524990894125555,314249,-0.9861273,-0.1314092,10,
638524990894235555,314261,-0.9779584,-0.1863685,10,
638524990894345565,314272,-0.9698147,-0.2411585,10,
638524990894455556,314283,-0.9616036,-0.2964015,10,
638524990894575558,314294,-0.9534916,-0.3509779,10,
638524990894685566,314305,-0.9453681,-0.4056325,10,
638524990894795551,314316,-0.9371188,-0.461132,10,
638524990894905553,314327,-0.9288838,-0.5165362,10,
638524990895015558,314338,-0.9207342,-0.5713654,10,
638524990895125559,314349,-0.9125868,-0.6261802,10,
638524990895245564,314361,-0.9044384,-0.6810017,10,
638524990895345572,314372,-0.8961346,-0.7368689,10,
638524990895465561,314383,-0.8881282,-0.7907352,10,
638524990895575574,314394,-0.8799571,-0.8457093,10,
638524990895687516,314405,-0.8718351,-0.9003534,10,
638524990895797512,314416,-0.8635682,-0.9559712,10,
638524990895911415,314427,-0.855527,-1.010071,10,
638524990896021410,314438,-0.8471723,-1.066281,10,
638524990896121403,314449,-0.8390497,-1.120929,10,
638524990896241407,314461,-0.8310477,-1.174766,10,
638524990896351411,314472,-0.8227568,-1.230546,10,
638524990896461410,314483,-0.8145056,-1.286058,10,
638524990896571410,314494,-0.8065674,-1.339466,10,
638524990896681412,314505,-0.7983773,-1.394568,10,
638524990896791409,314516,-0.7901044,-1.450228,10,
638524990896901536,314527,-0.7820283,-1.504563,10,
638524990897021541,314538,-0.7738954,-1.55928,10,
638524990897131536,314549,-0.7656223,-1.614941,10,
638524990897231536,314560,-0.7574123,-1.670177,10,
638524990897351638,314572,-0.7494127,-1.723997,10,
638524990897461742,314583,-0.741158,-1.779533,10,
638524990897571741,314594,-0.7331022,-1.833732,10,
638524990897682015,314605,-0.7248914,-1.888974,10,
638524990897791749,314616,-0.7167322,-1.943868,10,
638524990897908395,314627,-0.7085563,-1.998875,10,
638524990898018400,314638,-0.7004223,-2.053599,10,
638524990898126868,314649,-0.6921366,-2.109344,10,
638524990898236878,314660,-0.6840537,-2.163725,10,
638524990898348895,314672,-0.6758823,-2.218701,10,
638524990898458893,314682,-0.6676928,-2.273799,10,
638524990898568888,314694,-0.6596151,-2.328145,10,
638524990898678881,314705,-0.6513877,-2.383498,10,
638524990898788886,314716,-0.6432518,-2.438235,10,
638524990898912339,314727,-0.6350969,-2.493101,10,
638524990899012340,314738,-0.6266123,-2.550184,10,
638524990899122326,314749,-0.6187481,-2.603093,10,
638524990899242330,314761,-0.6105734,-2.658092,10,
638524990899347503,314772,-0.6023136,-2.713663,10,
638524990899455562,314783,-0.5939345,-2.770037,10,
638524990899565558,314794,-0.5860779,-2.822895,10,
638524990899685568,314805,-0.5779737,-2.877419,10,
638524990899795569,314816,-0.5696583,-2.933364,10,
638524990899899354,314827,-0.5616362,-2.987336,10,
638524990900009353,314838,-0.5533975,-3.042765,10,
638524990900129359,314849,-0.5452699,-3.097446,10,
638524990900239358,314860,-0.5369065,-3.153714,10,
638524990900349473,314872,-0.528975,-3.207077,10,
638524990900455628,314882,-0.5206436,-3.26313,10,
638524990900565634,314894,-0.5126237,-3.317087,10,
638524990900685081,314905,-0.5043665,-3.372641,10,
638524990900795072,314916,-0.4962834,-3.427022,10,
638524990900898506,314927,-0.4881311,-3.48187,10,
638524990901008505,314938,-0.4799358,-3.537006,10,
638524990901118501,314949,-0.4717737,-3.59192,10,
638524990901238496,314960,-0.4636416,-3.646632,10,
638524990901348613,314971,-0.4554551,-3.70171,10,
638524990901454021,314982,-0.4472255,-3.757078,10,
638524990901564030,314994,-0.4391947,-3.811108,10,
638524990901684027,315005,-0.430969,-3.866449,10,
638524990901784030,315015,-0.422728,-3.921894,10,
638524990901907481,315027,-0.4146905,-3.975969,10,
638524990902017475,315038,-0.4063533,-4.032062,10,
638524990902117470,315049,-0.3981573,-4.087204,10,
638524990902237481,315060,-0.3901801,-4.140874,10,
638524990902347581,315072,-0.3819952,-4.195941,10,
638524990902452944,315082,-0.3736874,-4.251835,10,
638524990902572958,315094,-0.3656954,-4.305603,10,
638524990902682969,315105,-0.3636875,-4.319113,10,
638524990902792949,315116,-0.4115843,-4.290922,10,
638524990902903054,315127,-0.4594827,-4.262731,10,
638524990903013063,315138,-0.5070421,-4.234739,10,
638524990903121696,315149,-0.5549793,-4.206525,10,
638524990903231692,315160,-0.6026662,-4.178457,10,
638524990903351810,315172,-0.6509103,-4.150063,10,
638524990903452631,315182,-0.7003479,-4.120965,10,
638524990903562612,315193,-0.7467111,-4.093678,10,
638524990903682419,315205,-0.7941648,-4.065748,10,
638524990903792435,315216,-0.8420181,-4.037583,10,
638524990903902501,315227,-0.8902181,-4.009214,10,
638524990904012510,315238,-0.9379968,-3.981093,10,
638524990904122502,315249,-0.9861887,-3.952729,10,
638524990904232501,315260,-1.033237,-3.925038,10,
638524990904352515,315272,-1.081658,-3.89654,10,
638524990904452642,315282,-1.130247,-3.867942,10,
638524990904572638,315293,-1.176908,-3.840479,10,
638524990904682646,315305,-1.225121,-3.812102,10,
638524990904792626,315316,-1.273401,-3.783687,10,
638524990904906123,315327,-1.320832,-3.75577,10,
638524990905016137,315338,-1.36913,-3.727343,10,
638524990905116117,315349,-1.417154,-3.699078,10,
638524990905236125,315360,-1.464283,-3.671339,10,
638524990905351318,315372,-1.512371,-3.643036,10,
638524990905456701,315382,-1.561016,-3.614405,10,
638524990905566706,315393,-1.607832,-3.58685,10,
638524990905674992,315405,-1.655974,-3.558516,10,
638524990905795009,315416,-1.703831,-3.530348,10,
638524990905909534,315427,-1.751737,-3.502152,10,
638524990906009533,315438,-1.800561,-3.473415,10,
638524990906119532,315449,-1.847404,-3.445845,10,
638524990906229527,315460,-1.894939,-3.417867,10,
638524990906349628,315471,-1.942577,-3.389829,10,
638524990906459636,315482,-1.990973,-3.361344,10,
638524990906569623,315494,-2.039252,-3.332929,10,
638524990906679618,315504,-2.087187,-3.304716,10,
638524990906789617,315516,-2.134343,-3.276961,10,
638524990906905632,315527,-2.182142,-3.248829,10,
638524990907015637,315538,-2.230608,-3.220303,10,
638524990907125638,315549,-2.278634,-3.192036,10,
638524990907235627,315560,-2.325527,-3.164436,10,
638524990907340814,315571,-2.373708,-3.136078,10,
638524990907456164,315582,-2.42156,-3.107914,10,
638524990907566162,315593,-2.469001,-3.079991,10,
638524990907676164,315605,-2.516818,-3.051847,10,
638524990907786161,315615,-2.565674,-3.023092,10,
638524990907900363,315627,-2.612426,-2.995576,10,
638524990908010359,315638,-2.66084,-2.967081,10,
638524990908120360,315649,-2.709436,-2.938479,10,
638524990908230361,315660,-2.756225,-2.91094,10,
638524990908350467,315671,-2.804265,-2.882665,10,
638524990908454244,315682,-2.853464,-2.853708,10,
638524990908564246,315693,-2.899581,-2.826565,10,
638524990908671883,315704,-2.947789,-2.798192,10,
638524990908791894,315715,-2.995776,-2.769948,10,
638524990908895003,315727,-3.043422,-2.741905,10,
638524990909004751,315738,-3.091591,-2.713554,10,
638524990909124754,315749,-3.139139,-2.685569,10,
638524990909234751,315760,-3.186965,-2.65742,10,
638524990909349925,315771,-3.235063,-2.629111,10,
638524990909453745,315782,-3.283954,-2.600336,10,
638524990909563742,315793,-3.330698,-2.572824,10,
638524990909673754,315804,-3.378325,-2.544791,10,
638524990909783740,315815,-3.426568,-2.516397,10,
638524990909893742,315827,-3.474234,-2.488343,10,
638524990910003759,315838,-3.522151,-2.460141,10,
638524990910123747,315849,-3.569727,-2.432139,10,
638524990910233743,315860,-3.61759,-2.403968,10,
638524990910338874,315871,-3.665941,-2.37551,10,
638524990910458020,315882,-3.713621,-2.347447,10,
638524990910568014,315893,-3.76142,-2.319314,10,
638524990910678017,315904,-3.809232,-2.291174,10,
638524990910788008,315915,-3.857231,-2.262923,10,
638524990910892923,315926,-3.905048,-2.234779,10,
638524990911012681,315938,-3.952683,-2.206743,10,
638524990911122785,315949,-4.001113,-2.178239,10,
638524990911232789,315960,-4.04849,-2.150354,10,
638524990911337952,315971,-4.096322,-2.122202,10,
638524990911447302,315982,-4.144337,-2.093942,10,
638524990911567283,315993,-4.191895,-2.06595,10,
638524990911677302,316004,-4.240005,-2.037634,10,
638524990911787292,316015,-4.287909,-2.009439,10,
638524990911901932,316026,-4.335812,-1.981246,10,
638524990912011932,316038,-4.383737,-1.953038,10,
638524990912121928,316049,-4.431241,-1.925079,10,
638524990912231919,316060,-4.479354,-1.896761,10,
638524990912342031,316071,-4.527139,-1.868636,10,
638524990912453696,316082,-4.574759,-1.840609,10,
638524990912563697,316093,-4.622608,-1.812446,10,
638524990912673708,316104,-4.670547,-1.78423,10,
638524990912783693,316115,-4.719726,-1.755285,10,
638524990912898887,316126,-4.766337,-1.727851,10,
638524990913008878,316138,-4.814461,-1.699527,10,
638524990913118885,316149,-4.861863,-1.671628,10,
638524990913228888,316160,-4.909688,-1.643479,10,
638524990913344046,316171,-4.957714,-1.615213,10,
638524990913454038,316182,-5.007706,-1.58579,10,
638524990913564045,316193,-5.053801,-1.55866,10,
638524990913674049,316204,-5.101319,-1.530692,10,
638524990913784033,316215,-5.149024,-1.502614,10,
638524990913899246,316227,-5.19687,-1.474454,10,
638524990914009260,316238,-5.246349,-1.445332,10,
638524990914119244,316249,-5.278235,-1.426565,10,
638524990914229242,316260,-5.329329,-1.405079,10,
638524990914339368,316271,-5.380277,-1.383655,10,
638524990914449341,316282,-5.432745,-1.361591,10,
638524990914559349,316293,-5.482374,-1.340722,10,
638524990914669343,316304,-5.533739,-1.319122,10,
638524990914779350,316315,-5.58504,-1.29755,10,
638524990914892417,316326,-5.635762,-1.27622,10,
638524990915012286,316338,-5.687593,-1.254425,10,
638524990915122297,316349,-5.739939,-1.232413,10,
638524990915232284,316360,-5.789886,-1.21141,10,
638524990915337453,316371,-5.840904,-1.189956,10,
638524990915455925,316382,-5.892981,-1.168056,10,
638524990915565925,316393,-5.943298,-1.146897,10,
638524990915675934,316404,-5.994417,-1.125401,10,
638524990915785932,316415,-6.046364,-1.103558,10,
638524990915901133,316426,-6.096653,-1.08241,10,
638524990916011131,316437,-6.148519,-1.0606,10,
638524990916121121,316448,-6.199389,-1.039208,10,
638524990916231121,316460,-6.250193,-1.017845,10,
638524990916341142,316471,-6.301651,-0.9962063,10,
638524990916446921,316482,-6.352819,-0.9746895,10,
638524990916556926,316493,-6.404066,-0.9531398,10,
638524990916676941,316504,-6.455006,-0.9317188,10,
638524990916786921,316515,-6.506961,-0.9098711,10,
638524990916891487,316526,-6.558325,-0.8882718,10,
638524990917011332,316538,-6.609139,-0.8669038,10,
638524990917121328,316548,-6.660636,-0.8452487,10,
638524990917231328,316560,-6.710942,-0.8240948,10,
638524990917341426,316571,-6.763222,-0.8021102,10,
638524990917446848,316582,-6.814294,-0.7806339,10,
638524990917556859,316593,-6.864699,-0.7594376,10,
638524990917676859,316604,-6.915722,-0.7379818,10,
638524990917786855,316615,-6.967743,-0.7161064,10,
638524990917890503,316626,-7.017882,-0.6950226,10,
638524990918010355,316638,-7.069596,-0.6732759,10,
638524990918120348,316649,-7.12174,-0.6513486,10,
638524990918230351,316660,-7.172041,-0.6301966,10,
638524990918340366,316671,-7.223475,-0.6085682,10,
638524990918456316,316682,-7.275089,-0.5868635,10,
638524990918556315,316693,-7.326256,-0.5653472,10,
638524990918676323,316704,-7.376457,-0.5442371,10,
638524990918786314,316715,-7.427496,-0.5227742,10,
638524990918890614,316726,-7.479235,-0.5010176,10,
