time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524993646887107,589526,13.83971,10.75003,10,
638524993646997106,589537,13.83971,10.75003,10,
638524993647107107,589548,13.83971,10.75003,10,
638524993647217106,589559,13.83971,10.75003,10,
638524993647327098,589570,13.83971,10.75003,10,
638524993647447110,589581,13.83971,10.75003,10,
638524993647557112,589592,13.83971,10.75003,10,
638524993647667110,589603,13.83971,10.75003,10,
638524993647777113,589614,13.83971,10.75003,10,
638524993647887106,589625,13.83971,10.75003,10,
638524993647997102,589636,13.83971,10.75003,10,
638524993648107099,589648,13.83971,10.75003,10,
638524993648227110,589659,13.83971,10.75003,10,
638524993648327100,589670,13.83971,10.75003,10,
638524993648447100,589681,13.83971,10.75003,10,
638524993648557110,589692,13.83971,10.75003,10,
638524993648667105,589703,13.83971,10.75003,10,
638524993648777112,589714,13.83971,10.75003,10,
638524993648887106,589725,13.83971,10.75003,10,
638524993648997105,589736,13.83971,10.75003,10,
638524993649107094,589748,13.83971,10.75003,10,
638524993649217112,589759,13.83971,10.75003,10,
638524993649327114,589770,13.83971,10.75003,10,
638524993649437105,589781,13.83971,10.75003,10,
638524993649557106,589792,13.83971,10.75003,10,
638524993649667109,589803,13.83971,10.75003,10,
638524993649777122,589814,13.83971,10.75003,10,
638524993649887108,589825,13.83971,10.75003,10,
638524993649997121,589837,13.83971,10.75003,10,
638524993650107107,589847,13.83971,10.75003,10,
638524993650217118,589859,13.83971,10.75003,10,
638524993650327095,589870,13.83971,10.75003,10,
638524993650437100,589881,13.83971,10.75003,10,
638524993650557106,589892,13.83971,10.75003,10,
638524993650667102,589903,13.83971,10.75003,10,
638524993650777119,589914,13.83971,10.75003,10,
638524993650887113,589925,13.83971,10.75003,10,
638524993650997115,589936,13.83971,10.75003,10,
638524993651107110,589947,13.83971,10.75003,10,
638524993651217117,589959,13.83971,10.75003,10,
638524993651327141,589970,13.83971,10.75003,10,
638524993651447119,589981,13.83971,10.75003,10,
638524993651557109,589992,13.83971,10.75003,10,
638524993651667101,590003,13.83971,10.75003,10,
638524993651777119,590014,13.83971,10.75003,10,
638524993651887100,590025,13.83971,10.75003,10,
638524993651997105,590036,13.83971,10.75003,10,
638524993652107113,590047,13.83971,10.75003,10,
638524993652217105,590059,13.83971,10.75003,10,
638524993652327098,590070,13.83971,10.75003,10,
638524993652447114,590081,13.83971,10.75003,10,
638524993652547102,590092,13.83971,10.75003,10,
638524993652667099,590103,13.83971,10.75003,10,
638524993652777103,590114,13.83971,10.75003,10,
638524993652887115,590125,13.83971,10.75003,10,
638524993652997102,590136,13.83971,10.75003,10,
638524993653107110,590148,13.83971,10.75003,10,
638524993653217108,590159,13.83971,10.75003,10,
638524993653327098,590170,13.83971,10.75003,10,
638524993653437101,590181,13.83971,10.75003,10,
638524993653557116,590192,13.83971,10.75003,10,
638524993653667100,590203,13.83971,10.75003,10,
638524993653777111,590214,13.83971,10.75003,10,
638524993653887102,590225,13.83971,10.75003,10,
638524993653997102,590236,13.83971,10.75003,10,
638524993654107114,590247,13.83971,10.75003,10,
638524993654217100,590259,13.83971,10.75003,10,
638524993654327102,590270,13.83971,10.75003,10,
638524993654437100,590281,13.83971,10.75003,10,
638524993654557109,590292,13.83971,10.75003,10,
638524993654667100,590303,13.83971,10.75003,10,
638524993654777112,590314,13.83971,10.75003,10,
638524993654887117,590325,13.83971,10.75003,10,
638524993654997099,590336,13.83971,10.75003,10,
638524993655107111,590347,13.83971,10.75003,10,
638524993655217106,590358,13.83971,10.75003,10,
638524993655327100,590370,13.83971,10.75003,10,
638524993655437102,590381,13.83971,10.75003,10,
638524993655547105,590392,13.83971,10.75003,10,
638524993655657099,590403,13.83971,10.75003,10,
638524993655777103,590414,13.83971,10.75003,10,
638524993655887108,590425,13.83971,10.75003,10,
638524993655997109,590436,13.83971,10.75003,10,
638524993656107103,590447,13.83971,10.75003,10,
638524993656217098,590458,13.83971,10.75003,10,
638524993656327100,590470,13.83971,10.75003,10,
638524993656437104,590481,13.83971,10.75003,10,
638524993656547118,590492,13.83971,10.75003,10,
638524993656657107,590503,13.83971,10.75003,10,
638524993656777105,590514,13.83971,10.75003,10,
638524993656887102,590525,13.83971,10.75003,10,
638524993656997112,590536,13.83971,10.75003,10,
638524993657107107,590547,13.83971,10.75003,10,
638524993657217107,590558,13.83971,10.75003,10,
638524993657327097,590569,13.83971,10.75003,10,
638524993657437116,590581,13.83971,10.75003,10,
638524993657547116,590592,13.83971,10.75003,10,
638524993657657102,590603,13.83971,10.75003,10,
638524993657777104,590614,13.83971,10.75003,10,
638524993657887111,590625,13.83971,10.75003,10,
638524993657997104,590636,13.83971,10.75003,10,
638524993658107116,590647,13.83971,10.75003,10,
638524993658217104,590658,13.83971,10.75003,10,
638524993658327109,590669,13.83971,10.75003,10,
638524993658437114,590680,13.83971,10.75003,10,
638524993658547103,590692,13.83971,10.75003,10,
638524993658657107,590703,13.83971,10.75003,10,
638524993658767108,590714,13.83971,10.75003,10,
638524993658877113,590725,13.83971,10.75003,10,
638524993658997106,590736,13.83971,10.75003,10,
638524993659107101,590747,13.83971,10.75003,10,
638524993659217115,590758,13.83971,10.75003,10,
638524993659327121,590769,13.83971,10.75003,10,
638524993659437098,590780,13.83971,10.75003,10,
638524993659547116,590792,13.83971,10.75003,10,
638524993659667101,590803,13.83971,10.75003,10,
638524993659777105,590814,13.83971,10.75003,10,
638524993659877107,590825,13.83971,10.75003,10,
638524993659997099,590836,13.83971,10.75003,10,
638524993660107108,590847,13.83971,10.75003,10,
638524993660217116,590858,13.83971,10.75003,10,
638524993660327101,590869,13.83971,10.75003,10,
638524993660437097,590880,13.83971,10.75003,10,
638524993660547103,590892,13.83971,10.75003,10,
638524993660657104,590903,13.83971,10.75003,10,
638524993660767114,590914,13.83971,10.75003,10,
638524993660877107,590925,13.83971,10.75003,10,
638524993660997106,590936,13.83971,10.75003,10,
638524993661107107,590947,13.83971,10.75003,10,
638524993661217122,590958,13.83971,10.75003,10,
638524993661327117,590970,13.83971,10.75003,10,
638524993661437098,590981,13.83971,10.75003,10,
638524993661557396,590992,13.83971,10.75003,10,
638524993661667646,591004,13.83971,10.75003,10,
638524993661767098,591014,13.83971,10.75003,10,
638524993661877109,591025,13.83971,10.75003,10,
638524993661997098,591036,13.83971,10.75003,10,
638524993662107111,591047,13.83971,10.75003,10,
638524993662217103,591058,13.83971,10.75003,10,
638524993662327119,591069,13.83971,10.75003,10,
638524993662437110,591080,13.83971,10.75003,10,
638524993662547112,591091,13.83971,10.75003,10,
638524993662657113,591102,13.83971,10.75003,10,
638524993662767110,591114,13.83971,10.75003,10,
638524993662887107,591125,13.83971,10.75003,10,
638524993662987115,591136,13.83971,10.75003,10,
638524993663107104,591147,13.83971,10.75003,10,
638524993663217099,591158,13.83971,10.75003,10,
638524993663327118,591169,13.83971,10.75003,10,
638524993663437109,591180,13.83971,10.75003,10,
638524993663547112,591192,13.83971,10.75003,10,
638524993663657102,591203,13.83971,10.75003,10,
638524993663767099,591214,13.83971,10.75003,10,
638524993663887107,591225,13.83971,10.75003,10,
638524993663987096,591236,13.83971,10.75003,10,
638524993664097108,591247,13.83971,10.75003,10,
638524993664217108,591258,13.83971,10.75003,10,
638524993664327103,591269,13.83971,10.75003,10,
638524993664437111,591280,13.83971,10.75003,10,
638524993664547106,591291,13.83971,10.75003,10,
638524993664657105,591303,13.83971,10.75003,10,
638524993664767103,591314,13.83971,10.75003,10,
638524993664877104,591325,13.83971,10.75003,10,
638524993664987097,591336,13.83971,10.75003,10,
638524993665097112,591347,13.83971,10.75003,10,
638524993665217104,591358,13.83971,10.75003,10,
638524993665327106,591369,13.83971,10.75003,10,
638524993665437114,591380,13.83971,10.75003,10,
638524993665547103,591391,13.83971,10.75003,10,
638524993665657121,591402,13.83971,10.75003,10,
638524993665767111,591414,13.83971,10.75003,10,
638524993665877122,591425,13.83971,10.75003,10,
638524993665997107,591436,13.83971,10.75003,10,
638524993666107115,591447,13.83971,10.75003,10,
638524993666217110,591458,13.83971,10.75003,10,
638524993666327108,591469,13.83971,10.75003,10,
638524993666437104,591480,13.83971,10.75003,10,
638524993666547096,591491,13.83971,10.75003,10,
638524993666657109,591503,13.83971,10.75003,10,
638524993666767108,591514,13.83971,10.75003,10,
638524993666877099,591525,13.83971,10.75003,10,
638524993666997124,591536,13.83971,10.75003,10,
638524993667107106,591547,13.83971,10.75003,10,
638524993667217105,591558,13.83971,10.75003,10,
638524993667327103,591569,13.83971,10.75003,10,
638524993667437111,591580,13.83971,10.75003,10,
638524993667547122,591591,13.83971,10.75003,10,
638524993667657108,591602,13.83971,10.75003,10,
638524993667767121,591613,13.83971,10.75003,10,
638524993667877104,591624,13.83971,10.75003,10,
638524993667987092,591636,13.83971,10.75003,10,
638524993668097107,591647,13.83971,10.75003,10,
638524993668207107,591658,13.83971,10.75003,10,
638524993668327105,591669,13.83971,10.75003,10,
638524993668437100,591680,13.83971,10.75003,10,
638524993668547108,591691,13.83971,10.75003,10,
638524993668657096,591702,13.83971,10.75003,10,
638524993668767099,591713,13.83971,10.75003,10,
638524993668877108,591724,13.83971,10.75003,10,
638524993668987111,591736,13.83971,10.75003,10,
638524993669107103,591747,13.83971,10.75003,10,
638524993669207115,591758,13.83971,10.75003,10,
638524993669317096,591769,13.83971,10.75003,10,
638524993669437102,591780,13.83971,10.75003,10,
638524993669547105,591791,13.83971,10.75003,10,
638524993669657101,591802,13.83971,10.75003,10,
638524993669767111,591813,13.83971,10.75003,10,
638524993669877107,591824,13.83971,10.75003,10,
638524993669987100,591836,13.83971,10.75003,10,
638524993670097111,591847,13.83971,10.75003,10,
638524993670217118,591858,13.83971,10.75003,10,
638524993670317097,591869,13.83971,10.75003,10,
638524993670427098,591880,13.83971,10.75003,10,
638524993670547109,591891,13.83971,10.75003,10,
638524993670657109,591902,13.83971,10.75003,10,
638524993670767094,591913,13.83971,10.75003,10,
638524993670877105,591924,13.83971,10.75003,10,
638524993670987111,591935,13.83971,10.75003,10,
638524993671097106,591947,13.83971,10.75003,10,
638524993671207108,591958,13.83971,10.75003,10,
638524993671327109,591969,13.83971,10.75003,10,
638524993671437106,591980,13.83971,10.75003,10,
638524993671547101,591991,13.83971,10.75003,10,
638524993671657105,592002,13.83971,10.75003,10,
638524993671767102,592014,13.83971,10.75003,10,
638524993671877105,592025,13.83971,10.75003,10,
638524993671987317,592035,13.83971,10.75003,10,
638524993672097097,592046,13.83971,10.75003,10,
638524993672207107,592058,13.83971,10.75003,10,
638524993672317110,592069,13.83971,10.75003,10,
638524993672427096,592080,13.83971,10.75003,10,
638524993672547102,592091,13.83971,10.75003,10,
638524993672657106,592102,13.83971,10.75003,10,
638524993672767101,592113,13.83971,10.75003,10,
638524993672877111,592124,13.83971,10.75003,10,
638524993672987109,592135,13.83971,10.75003,10,
638524993673097100,592146,13.83971,10.75003,10,
638524993673207107,592158,13.83971,10.75003,10,
638524993673327106,592169,13.83971,10.75003,10,
638524993673427091,592180,13.83971,10.75003,10,
638524993673547117,592191,13.83971,10.75003,10,
638524993673657103,592202,13.83971,10.75003,10,
638524993673767105,592213,13.83971,10.75003,10,
638524993673877111,592224,13.83971,10.75003,10,
638524993673987106,592235,13.83971,10.75003,10,
638524993674097093,592246,13.83971,10.75003,10,
638524993674207107,592258,13.83971,10.75003,10,
638524993674317099,592269,13.83971,10.75003,10,
638524993674427095,592280,13.83971,10.75003,10,
638524993674537107,592291,13.83971,10.75003,10,
638524993674657107,592302,13.83971,10.75003,10,
638524993674767101,592313,13.83971,10.75003,10,
638524993674877103,592324,13.83971,10.75003,10,
638524993674987102,592335,13.83971,10.75003,10,
638524993675097104,592346,13.83971,10.75003,10,
638524993675207100,592357,13.83971,10.75003,10,
638524993675317131,592369,13.83971,10.75003,10,
638524993675427101,592380,13.83971,10.75003,10,
638524993675537101,592391,13.83971,10.75003,10,
638524993675657109,592402,13.83971,10.75003,10,
638524993675767105,592413,13.83971,10.75003,10,
638524993675877092,592424,13.83971,10.75003,10,
638524993675987091,592435,13.83971,10.75003,10,
638524993676097108,592446,13.83971,10.75003,10,
638524993676207111,592458,13.83971,10.75003,10,
638524993676317100,592469,13.83971,10.75003,10,
638524993676427101,592480,13.83971,10.75003,10,
638524993676537110,592491,13.83971,10.75003,10,
638524993676657110,592502,13.83971,10.75003,10,
638524993676767107,592513,13.83971,10.75003,10,
638524993676877121,592524,13.83971,10.75003,10,
638524993676987103,592535,13.83971,10.75003,10,
638524993677097110,592546,13.83971,10.75003,10,
638524993677207109,592557,13.83971,10.75003,10,
638524993677317102,592568,13.83971,10.75003,10,
638524993677427096,592580,13.83971,10.75003,10,
638524993677537113,592591,13.83971,10.75003,10,
638524993677647097,592602,13.83971,10.75003,10,
638524993677767108,592613,13.83971,10.75003,10,
638524993677877099,592624,13.83971,10.75003,10,
638524993677987110,592635,13.83971,10.75003,10,
638524993678097100,592646,13.83971,10.75003,10,
638524993678207119,592657,13.83971,10.75003,10,
638524993678317109,592668,13.83971,10.75003,10,
638524993678427101,592679,13.83971,10.75003,10,
638524993678537107,592691,13.83971,10.75003,10,
638524993678647098,592702,13.83971,10.75003,10,
638524993678757098,592713,13.83971,10.75003,10,
638524993678877106,592724,13.83971,10.75003,10,
638524993678987105,592735,13.83971,10.75003,10,
638524993679097107,592746,13.83971,10.75003,10,
638524993679207100,592757,13.83971,10.75003,10,
638524993679317111,592768,13.83971,10.75003,10,
638524993679427115,592779,13.83971,10.75003,10,
638524993679537108,592791,13.83971,10.75003,10,
638524993679647120,592802,13.83971,10.75003,10,
638524993679757100,592813,13.83971,10.75003,10,
638524993679877103,592824,13.83971,10.75003,10,
638524993679987107,592835,13.83971,10.75003,10,
638524993680097115,592846,13.83971,10.75003,10,
638524993680207109,592857,13.83971,10.75003,10,
638524993680317110,592869,13.83971,10.75003,10,
638524993680427101,592879,13.83971,10.75003,10,
638524993680537111,592891,13.83971,10.75003,10,
638524993680647101,592902,13.83971,10.75003,10,
638524993680757115,592913,13.83971,10.75003,10,
638524993680877099,592924,13.83971,10.75003,10,
638524993680987117,592935,13.83971,10.75003,10,
638524993681097113,592947,13.83971,10.75003,10,
638524993681207101,592957,13.83971,10.75003,10,
638524993681317108,592968,13.83971,10.75003,10,
638524993681427103,592980,13.83971,10.75003,10,
638524993681537114,592991,13.83971,10.75003,10,
638524993681647100,593002,13.83971,10.75003,10,
638524993681767102,593013,13.83971,10.75003,10,
638524993681867122,593024,13.83971,10.75003,10,
638524993681987111,593035,13.83971,10.75003,10,
638524993682097111,593046,13.83971,10.75003,10,
638524993682207116,593057,13.83971,10.75003,10,
638524993682317101,593068,13.83971,10.75003,10,
638524993682427108,593079,13.83971,10.75003,10,
638524993682537111,593091,13.83971,10.75003,10,
638524993682647108,593102,13.83971,10.75003,10,
638524993682767111,593113,13.83971,10.75003,10,
638524993682867116,593124,13.83971,10.75003,10,
638524993682987317,593135,13.83971,10.75003,10,
638524993683097104,593146,13.83971,10.75003,10,
638524993683207097,593157,13.83971,10.75003,10,
638524993683317113,593168,13.83971,10.75003,10,
638524993683427113,593179,13.83971,10.75003,10,
638524993683537126,593191,13.83971,10.75003,10,
