time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549101657935030,1058595,-3.148761,-8.681644,10,
638549101658045032,1058606,-3.148761,-8.681644,10,
638549101658155037,1058618,-3.148761,-8.681644,10,
638549101658265027,1058629,-3.148761,-8.681644,10,
638549101658385025,1058640,-3.148761,-8.681644,10,
638549101658495025,1058651,-3.148761,-8.681644,10,
638549101658605040,1058662,-3.148761,-8.681644,10,
638549101658715039,1058673,-3.148761,-8.681644,10,
638549101658825036,1058685,-3.148761,-8.681644,10,
638549101658945033,1058696,-3.148761,-8.681644,10,
638549101659055035,1058707,-3.148761,-8.681644,10,
638549101659165041,1058718,-3.148761,-8.681644,10,
638549101659275027,1058730,-3.148761,-8.681644,10,
638549101659395336,1058741,-3.148761,-8.681644,10,
638549101659500432,1058752,-3.148761,-8.681644,10,
638549101659620432,1058764,-3.148761,-8.681644,10,
638549101659740416,1058775,-3.148761,-8.681644,10,
638549101659840432,1058786,-3.148761,-8.681644,10,
638549101659960422,1058797,-3.148761,-8.681644,10,
638549101660075494,1058809,-3.148761,-8.681644,10,
638549101660175509,1058820,-3.148761,-8.681644,10,
638549101660295497,1058831,-3.148761,-8.681644,10,
638549101660405711,1058843,-3.148761,-8.681644,10,
638549101660515706,1058853,-3.148761,-8.681644,10,
638549101660625710,1058864,-3.148761,-8.681644,10,
638549101660735707,1058876,-3.148761,-8.681644,10,
638549101660845708,1058886,-3.148761,-8.681644,10,
638549101660955708,1058898,-3.148761,-8.681644,10,
638549101661075704,1058909,-3.148761,-8.681644,10,
638549101661185712,1058920,-3.148761,-8.681644,10,
638549101661295710,1058931,-3.148761,-8.681644,10,
638549101661405714,1058942,-3.148761,-8.681644,10,
638549101661515710,1058953,-3.148761,-8.681644,10,
638549101661625707,1058964,-3.148761,-8.681644,10,
638549101661735706,1058976,-3.148761,-8.681644,10,
638549101661845705,1058986,-3.148761,-8.681644,10,
638549101661955709,1058998,-3.148761,-8.681644,10,
638549101662075702,1059009,-3.148761,-8.681644,10,
638549101662185710,1059020,-3.148761,-8.681644,10,
638549101662295711,1059031,-3.148761,-8.681644,10,
638549101662405709,1059043,-3.148761,-8.681644,10,
638549101662515712,1059053,-3.148761,-8.681644,10,
638549101662625705,1059064,-3.148761,-8.681644,10,
638549101662735711,1059076,-3.148761,-8.681644,10,
638549101662845709,1059086,-3.148761,-8.681644,10,
638549101662955709,1059098,-3.148761,-8.681644,10,
638549101663075705,1059109,-3.148761,-8.681644,10,
638549101663175707,1059120,-3.148761,-8.681644,10,
638549101663295715,1059131,-3.148761,-8.681644,10,
638549101663406093,1059142,-3.148761,-8.681644,10,
638549101663516089,1059153,-3.148761,-8.681644,10,
638549101663621154,1059164,-3.148761,-8.681644,10,
638549101663741366,1059176,-3.148761,-8.681644,10,
638549101663841356,1059186,-3.148761,-8.681644,10,
638549101663961367,1059198,-3.148761,-8.681644,10,
638549101664076452,1059209,-3.148761,-8.681644,10,
638549101664176445,1059220,-3.148761,-8.681644,10,
638549101664296440,1059231,-3.148761,-8.681644,10,
638549101664406449,1059242,-3.148761,-8.681644,10,
638549101664516449,1059253,-3.148761,-8.681644,10,
638549101664626445,1059264,-3.148761,-8.681644,10,
638549101664736441,1059275,-3.148761,-8.681644,10,
638549101664846452,1059286,-3.148761,-8.681644,10,
638549101664956443,1059297,-3.148761,-8.681644,10,
638549101665076456,1059309,-3.148761,-8.681644,10,
638549101665176449,1059320,-3.148761,-8.681644,10,
638549101665286445,1059331,-3.148761,-8.681644,10,
638549101665406450,1059342,-3.148761,-8.681644,10,
638549101665516444,1059353,-3.148761,-8.681644,10,
638549101665626444,1059364,-3.148761,-8.681644,10,
638549101665736634,1059375,-3.148761,-8.681644,10,
638549101665846638,1059386,-3.148761,-8.681644,10,
638549101665956642,1059397,-3.148761,-8.681644,10,
638549101666066639,1059409,-3.148761,-8.681644,10,
638549101666176636,1059420,-3.148761,-8.681644,10,
638549101666286632,1059431,-3.148761,-8.681644,10,
638549101666406637,1059442,-3.148761,-8.681644,10,
638549101666516628,1059453,-3.148761,-8.681644,10,
638549101666626639,1059464,-3.148761,-8.681644,10,
638549101666736642,1059476,-3.148761,-8.681644,10,
638549101666846637,1059486,-3.148761,-8.681644,10,
638549101666956631,1059497,-3.148761,-8.681644,10,
638549101667066638,1059509,-3.148761,-8.681644,10,
638549101667176641,1059519,-3.148761,-8.681644,10,
638549101667296638,1059531,-3.148761,-8.681644,10,
638549101667406638,1059542,-3.148761,-8.681644,10,
638549101667506631,1059553,-3.148761,-8.681644,10,
638549101667626640,1059564,-3.148761,-8.681644,10,
638549101667746933,1059576,-3.148761,-8.681644,10,
638549101667846911,1059586,-3.148761,-8.681644,10,
638549101667956911,1059597,-3.148761,-8.681644,10,
638549101668066905,1059609,-3.148761,-8.681644,10,
638549101668176910,1059619,-3.148761,-8.681644,10,
638549101668286911,1059631,-3.148761,-8.681644,10,
638549101668406906,1059642,-3.148761,-8.681644,10,
638549101668506918,1059653,-3.148761,-8.681644,10,
638549101668621999,1059664,-3.148761,-8.681644,10,
638549101668737126,1059676,-3.148761,-8.681644,10,
638549101668847119,1059686,-3.148761,-8.681644,10,
638549101668957127,1059697,-3.148761,-8.681644,10,
638549101669067123,1059709,-3.148761,-8.681644,10,
638549101669172232,1059719,-3.148761,-8.681644,10,
638549101669292236,1059731,-3.148761,-8.681644,10,
638549101669402235,1059742,-3.148761,-8.681644,10,
638549101669512239,1059753,-3.148761,-8.681644,10,
638549101669622239,1059764,-3.148761,-8.681644,10,
638549101669737371,1059775,-3.148761,-8.681644,10,
638549101669847367,1059786,-3.148761,-8.681644,10,
638549101669957372,1059797,-3.148761,-8.681644,10,
638549101670067373,1059809,-3.148761,-8.681644,10,
638549101670172486,1059819,-3.148761,-8.681644,10,
638549101670292476,1059831,-3.148761,-8.681644,10,
638549101670402486,1059842,-3.148761,-8.681644,10,
638549101670512486,1059853,-3.148761,-8.681644,10,
638549101670622487,1059864,-3.148761,-8.681644,10,
638549101670737606,1059876,-3.148761,-8.681644,10,
638549101670837603,1059886,-3.148761,-8.681644,10,
638549101670957610,1059897,-3.148761,-8.681644,10,
638549101671077599,1059909,-3.148761,-8.681644,10,
638549101671172724,1059919,-3.148761,-8.681644,10,
638549101671292726,1059931,-3.148761,-8.681644,10,
638549101671402719,1059942,-3.148761,-8.681644,10,
638549101671512733,1059953,-3.148761,-8.681644,10,
638549101671622722,1059964,-3.148761,-8.681644,10,
638549101671747792,1059976,-3.148761,-8.681644,10,
638549101671847790,1059986,-3.148761,-8.681644,10,
638549101671957791,1059997,-3.148761,-8.681644,10,
638549101672072874,1060009,-3.148761,-8.681644,10,
638549101672177980,1060019,-3.148761,-8.681644,10,
638549101672283090,1060030,-3.148761,-8.681644,10,
638549101672403093,1060042,-3.148761,-8.681644,10,
638549101672503095,1060053,-3.148761,-8.681644,10,
638549101672623086,1060064,-3.148761,-8.681644,10,
638549101672738199,1060075,-3.148761,-8.681644,10,
638549101672838193,1060086,-3.148761,-8.681644,10,
638549101672958207,1060097,-3.148761,-8.681644,10,
638549101673068189,1060109,-3.148761,-8.681644,10,
638549101673173267,1060119,-3.148761,-8.681644,10,
638549101673283272,1060131,-3.148761,-8.681644,10,
638549101673403275,1060142,-3.148761,-8.681644,10,
638549101673513264,1060153,-3.148761,-8.681644,10,
638549101673618348,1060164,-3.148761,-8.681644,10,
638549101673738346,1060175,-3.148761,-8.681644,10,
638549101673838355,1060186,-3.148761,-8.681644,10,
638549101673948343,1060197,-3.148761,-8.681644,10,
638549101674063429,1060208,-3.148761,-8.681644,10,
638549101674178552,1060219,-3.148761,-8.681644,10,
638549101674283670,1060230,-3.148761,-8.681644,10,
638549101674403658,1060242,-3.148761,-8.681644,10,
638549101674513648,1060253,-3.148761,-8.681644,10,
638549101674613649,1060264,-3.148761,-8.681644,10,
638549101674733652,1060275,-3.148761,-8.681644,10,
638549101674843651,1060286,-3.148761,-8.681644,10,
638549101674953665,1060297,-3.148761,-8.681644,10,
638549101675063650,1060308,-3.148761,-8.681644,10,
638549101675168779,1060319,-3.148761,-8.681644,10,
638549101675288763,1060330,-3.148761,-8.681644,10,
638549101675398768,1060341,-3.148761,-8.681644,10,
638549101675508766,1060352,-3.148761,-8.681644,10,
638549101675618762,1060363,-3.148761,-8.681644,10,
638549101675728775,1060375,-3.148761,-8.681644,10,
638549101675838767,1060386,-3.148761,-8.681644,10,
638549101675948769,1060397,-3.148761,-8.681644,10,
638549101676068761,1060408,-3.148761,-8.681644,10,
638549101676173849,1060419,-3.148761,-8.681644,10,
638549101676283856,1060430,-3.148761,-8.681644,10,
638549101676393859,1060442,-3.148761,-8.681644,10,
638549101676503867,1060452,-3.148761,-8.681644,10,
638549101676623864,1060464,-3.148761,-8.681644,10,
638549101676733861,1060475,-3.148761,-8.681644,10,
638549101676833851,1060485,-3.148761,-8.681644,10,
638549101676953858,1060497,-3.148761,-8.681644,10,
638549101677063857,1060508,-3.148761,-8.681644,10,
638549101677178938,1060519,-3.148761,-8.681644,10,
638549101677278935,1060530,-3.148761,-8.681644,10,
638549101677398950,1060541,-3.148761,-8.681644,10,
638549101677504064,1060552,-3.148761,-8.681644,10,
638549101677624055,1060564,-3.148761,-8.681644,10,
638549101677724050,1060575,-3.148761,-8.681644,10,
638549101677834048,1060585,-3.148761,-8.681644,10,
638549101677954061,1060597,-3.148761,-8.681644,10,
638549101678064049,1060608,-3.148761,-8.681644,10,
638549101678179140,1060619,-3.148761,-8.681644,10,
638549101678279139,1060630,-3.148761,-8.681644,10,
638549101678399137,1060641,-3.148761,-8.681644,10,
638549101678504225,1060652,-3.148761,-8.681644,10,
638549101678614222,1060663,-3.148761,-8.681644,10,
638549101678724221,1060675,-3.148761,-8.681644,10,
638549101678834221,1060685,-3.148761,-8.681644,10,
638549101678954230,1060697,-3.148761,-8.681644,10,
638549101679064231,1060708,-3.148761,-8.681644,10,
638549101679179315,1060719,-3.148761,-8.681644,10,
638549101679279317,1060730,-3.148761,-8.681644,10,
638549101679399317,1060741,-3.148761,-8.681644,10,
638549101679504442,1060752,-3.148761,-8.681644,10,
638549101679614434,1060763,-3.148761,-8.681644,10,
638549101679724432,1060774,-3.148761,-8.681644,10,
638549101679834430,1060785,-3.148761,-8.681644,10,
638549101679954445,1060797,-3.148761,-8.681644,10,
638549101680064427,1060808,-3.148761,-8.681644,10,
638549101680169520,1060819,-3.148761,-8.681644,10,
638549101680284601,1060830,-3.148761,-8.681644,10,
638549101680394603,1060841,-3.148761,-8.681644,10,
638549101680504605,1060852,-3.148761,-8.681644,10,
638549101680614609,1060863,-3.148761,-8.681644,10,
638549101680724592,1060875,-3.148761,-8.681644,10,
638549101680834595,1060885,-3.148761,-8.681644,10,
638549101680954599,1060897,-3.148761,-8.681644,10,
638549101681064601,1060908,-3.148761,-8.681644,10,
638549101681169682,1060919,-3.148761,-8.681644,10,
638549101681284818,1060930,-3.148761,-8.681644,10,
638549101681394815,1060941,-3.148761,-8.681644,10,
638549101681505170,1060952,-3.148761,-8.681644,10,
638549101681615157,1060963,-3.148761,-8.681644,10,
638549101681735169,1060975,-3.148761,-8.681644,10,
638549101681835159,1060985,-3.148761,-8.681644,10,
638549101681945168,1060997,-3.148761,-8.681644,10,
638549101682065166,1061008,-3.148761,-8.681644,10,
638549101682165162,1061019,-3.148761,-8.681644,10,
638549101682285166,1061030,-3.148761,-8.681644,10,
638549101682395167,1061041,-3.148761,-8.681644,10,
638549101682505452,1061052,-3.148761,-8.681644,10,
638549101682615439,1061063,-3.148761,-8.681644,10,
638549101682725436,1061074,-3.148761,-8.681644,10,
638549101682835445,1061085,-3.148761,-8.681644,10,
638549101682945445,1061097,-3.148761,-8.681644,10,
638549101683065447,1061108,-3.148761,-8.681644,10,
638549101683165444,1061119,-3.148761,-8.681644,10,
638549101683285445,1061130,-3.148761,-8.681644,10,
638549101683395443,1061141,-3.148761,-8.681644,10,
638549101683505782,1061152,-3.148761,-8.681644,10,
638549101683615783,1061163,-3.148761,-8.681644,10,
638549101683730887,1061175,-3.148761,-8.681644,10,
638549101683830872,1061185,-3.148761,-8.681644,10,
638549101683950879,1061197,-3.148761,-8.681644,10,
638549101684060872,1061208,-3.148761,-8.681644,10,
638549101684170889,1061219,-3.148761,-8.681644,10,
638549101684285985,1061230,-3.148761,-8.681644,10,
638549101684395985,1061241,-3.148761,-8.681644,10,
638549101684506163,1061252,-3.148761,-8.681644,10,
638549101684616162,1061263,-3.148761,-8.681644,10,
638549101684731235,1061274,-3.148761,-8.681644,10,
638549101684841231,1061285,-3.148761,-8.681644,10,
638549101684951240,1061296,-3.148761,-8.681644,10,
638549101685061232,1061308,-3.148761,-8.681644,10,
638549101685171239,1061318,-3.148761,-8.681644,10,
638549101685281243,1061330,-3.148761,-8.681644,10,
638549101685396319,1061341,-3.148761,-8.681644,10,
638549101685506513,1061352,-3.148761,-8.681644,10,
638549101685616510,1061363,-3.148761,-8.681644,10,
638549101685721611,1061374,-3.148761,-8.681644,10,
638549101685831625,1061385,-3.148761,-8.681644,10,
638549101685951624,1061396,-3.148761,-8.681644,10,
638549101686061608,1061408,-3.148761,-8.681644,10,
638549101686171612,1061418,-3.148761,-8.681644,10,
638549101686281610,1061430,-3.148761,-8.681644,10,
638549101686396677,1061441,-3.148761,-8.681644,10,
638549101686496892,1061452,-3.148761,-8.681644,10,
638549101686616882,1061463,-3.148761,-8.681644,10,
638549101686721960,1061474,-3.148761,-8.681644,10,
638549101686837024,1061485,-3.148761,-8.681644,10,
638549101686947033,1061496,-3.148761,-8.681644,10,
638549101687057024,1061508,-3.148761,-8.681644,10,
638549101687167033,1061518,-3.148761,-8.681644,10,
638549101687277025,1061530,-3.148761,-8.681644,10,
638549101687387040,1061541,-3.148761,-8.681644,10,
638549101687507312,1061552,-3.148761,-8.681644,10,
638549101687607311,1061563,-3.148761,-8.681644,10,
638549101687722387,1061574,-3.148761,-8.681644,10,
638549101687832389,1061585,-3.148761,-8.681644,10,
638549101687942393,1061596,-3.148761,-8.681644,10,
638549101688052396,1061607,-3.148761,-8.681644,10,
638549101688162398,1061618,-3.148761,-8.681644,10,
638549101688282397,1061629,-3.148761,-8.681644,10,
638549101688387465,1061641,-3.148761,-8.681644,10,
638549101688497468,1061652,-3.148761,-8.681644,10,
638549101688607465,1061663,-3.148761,-8.681644,10,
638549101688722537,1061674,-3.148761,-8.681644,10,
638549101688832945,1061685,-3.148761,-8.681644,10,
638549101688942929,1061696,-3.148761,-8.681644,10,
638549101689052928,1061707,-3.148761,-8.681644,10,
638549101689168048,1061718,-3.148761,-8.681644,10,
638549101689278048,1061730,-3.148761,-8.681644,10,
638549101689393119,1061741,-3.148761,-8.681644,10,
638549101689503113,1061752,-3.148761,-8.681644,10,
638549101689613124,1061763,-3.148761,-8.681644,10,
638549101689723112,1061774,-3.148761,-8.681644,10,
638549101689833123,1061785,-3.148761,-8.681644,10,
638549101689943128,1061796,-3.148761,-8.681644,10,
638549101690053114,1061807,-3.148761,-8.681644,10,
638549101690163116,1061818,-3.148761,-8.681644,10,
638549101690273115,1061829,-3.148761,-8.681644,10,
638549101690393123,1061841,-3.148761,-8.681644,10,
638549101690493468,1061852,-3.148761,-8.681644,10,
638549101690613463,1061863,-3.148761,-8.681644,10,
638549101690723461,1061874,-3.148761,-8.681644,10,
638549101690828589,1061885,-3.148761,-8.681644,10,
638549101690948595,1061896,-3.148761,-8.681644,10,
638549101691053710,1061907,-3.148761,-8.681644,10,
638549101691168767,1061918,-3.148761,-8.681644,10,
638549101691278765,1061930,-3.148761,-8.681644,10,
638549101691393848,1061941,-3.148761,-8.681644,10,
638549101691493842,1061951,-3.148761,-8.681644,10,
638549101691613846,1061963,-3.148761,-8.681644,10,
638549101691728939,1061974,-3.148761,-8.681644,10,
638549101691834057,1061985,-3.148761,-8.681644,10,
638549101691944049,1061996,-3.148761,-8.681644,10,
638549101692054046,1062007,-3.148761,-8.681644,10,
638549101692164055,1062018,-3.148761,-8.681644,10,
638549101692274050,1062030,-3.148761,-8.681644,10,
638549101692394060,1062041,-3.148761,-8.681644,10,
638549101692494049,1062052,-3.148761,-8.681644,10,
638549101692604056,1062063,-3.148761,-8.681644,10,
638549101692719117,1062074,-3.148761,-8.681644,10,
638549101692834248,1062085,-3.148761,-8.681644,10,
638549101692944255,1062096,-3.148761,-8.681644,10,
638549101693054239,1062107,-3.148761,-8.681644,10,
638549101693164238,1062118,-3.148761,-8.681644,10,
638549101693274249,1062129,-3.148761,-8.681644,10,
638549101693384240,1062141,-3.148761,-8.681644,10,
638549101693504238,1062152,-3.148761,-8.681644,10,
638549101693614247,1062163,-3.148761,-8.681644,10,
638549101693719333,1062174,-3.148761,-8.681644,10,
638549101693829334,1062185,-3.148761,-8.681644,10,
638549101693939340,1062196,-3.148761,-8.681644,10,
638549101694054557,1062207,-3.148761,-8.681644,10,
638549101694164422,1062218,-3.148761,-8.681644,10,
638549101694274428,1062229,-3.148761,-8.681644,10,
638549101694394437,1062241,-3.148761,-8.681644,10,
638549101694494443,1062251,-3.148761,-8.681644,10,
638549101694614438,1062263,-3.148761,-8.681644,10,
638549101694719549,1062274,-3.148761,-8.681644,10,
638549101694829545,1062285,-3.148761,-8.681644,10,
638549101694939542,1062296,-3.148761,-8.681644,10,
638549101695054712,1062308,-3.148761,-8.681644,10,
638549101695164621,1062318,-3.148761,-8.681644,10,
638549101695274621,1062329,-3.148761,-8.681644,10,
638549101695384648,1062340,-3.148761,-8.681644,10,
638549101695494631,1062351,-3.148761,-8.681644,10,
638549101695604626,1062363,-3.148761,-8.681644,10,
638549101695719688,1062374,-3.148761,-8.681644,10,
638549101695829693,1062385,-3.148761,-8.681644,10,
638549101695939699,1062396,-3.148761,-8.681644,10,
638549101696054828,1062407,-3.148761,-8.681644,10,
638549101696164769,1062418,-3.148761,-8.681644,10,
638549101696274778,1062429,-3.148761,-8.681644,10,
