time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524995128994720,737737,13.83971,10.75003,10,
638524995129104725,737748,13.83971,10.75003,10,
638524995129214725,737759,13.83971,10.75003,10,
638524995129334727,737770,13.83971,10.75003,10,
638524995129444722,737781,13.83971,10.75003,10,
638524995129554720,737792,13.83971,10.75003,10,
638524995129664721,737803,13.83971,10.75003,10,
638524995129774738,737814,13.83971,10.75003,10,
638524995129884738,737825,13.83971,10.75003,10,
638524995129994723,737836,13.83971,10.75003,10,
638524995130104723,737848,13.83971,10.75003,10,
638524995130224724,737859,13.83971,10.75003,10,
638524995130334729,737870,13.83971,10.75003,10,
638524995130444720,737881,13.83971,10.75003,10,
638524995130554729,737892,13.83971,10.75003,10,
638524995130664731,737903,13.83971,10.75003,10,
638524995130774727,737914,13.83971,10.75003,10,
638524995130884734,737925,13.83971,10.75003,10,
638524995130994714,737936,13.83971,10.75003,10,
638524995131104715,737947,13.83971,10.75003,10,
638524995131224729,737959,13.83971,10.75003,10,
638524995131334729,737970,13.83971,10.75003,10,
638524995131444722,737981,13.83971,10.75003,10,
638524995131554723,737992,13.83971,10.75003,10,
638524995131664732,738003,13.83971,10.75003,10,
638524995131774720,738014,13.83971,10.75003,10,
638524995131884729,738025,13.83971,10.75003,10,
638524995131994719,738036,13.83971,10.75003,10,
638524995132104730,738047,13.83971,10.75003,10,
638524995132214742,738059,13.83971,10.75003,10,
638524995132334741,738070,13.83971,10.75003,10,
638524995132444728,738081,13.83971,10.75003,10,
638524995132554720,738092,13.83971,10.75003,10,
638524995132664730,738103,13.83971,10.75003,10,
638524995132774740,738114,13.83971,10.75003,10,
638524995132884719,738125,13.83971,10.75003,10,
638524995132994727,738136,13.83971,10.75003,10,
638524995133104716,738148,13.83971,10.75003,10,
638524995133214724,738158,13.83971,10.75003,10,
638524995133324721,738170,13.83971,10.75003,10,
638524995133444719,738181,13.83971,10.75003,10,
638524995133554735,738192,13.83971,10.75003,10,
638524995133664721,738203,13.83971,10.75003,10,
638524995133774727,738214,13.83971,10.75003,10,
638524995133884728,738225,13.83971,10.75003,10,
638524995133994724,738236,13.83971,10.75003,10,
638524995134110956,738247,13.83971,10.75003,10,
638524995134220955,738259,13.83971,10.75003,10,
638524995134330966,738270,13.83971,10.75003,10,
638524995134437010,738281,13.83971,10.75003,10,
638524995134547003,738292,13.83971,10.75003,10,
638524995134667019,738303,13.83971,10.75003,10,
638524995134777015,738314,13.83971,10.75003,10,
638524995134887021,738325,13.83971,10.75003,10,
638524995134996540,738336,13.83971,10.75003,10,
638524995135106468,738347,13.83971,10.75003,10,
638524995135216478,738358,13.83971,10.75003,10,
638524995135326484,738370,13.83971,10.75003,10,
638524995135436582,738381,13.83971,10.75003,10,
638524995135556584,738392,13.83971,10.75003,10,
638524995135666592,738403,13.83971,10.75003,10,
638524995135776580,738414,13.83971,10.75003,10,
638524995135886588,738425,13.83971,10.75003,10,
638524995135998161,738436,13.83971,10.75003,10,
638524995136107925,738447,13.83971,10.75003,10,
638524995136217938,738459,13.83971,10.75003,10,
638524995136327929,738470,13.83971,10.75003,10,
638524995136437050,738481,13.83971,10.75003,10,
638524995136557152,738492,13.83971,10.75003,10,
638524995136657153,738503,13.83971,10.75003,10,
638524995136777153,738514,13.83971,10.75003,10,
638524995136887147,738525,13.83971,10.75003,10,
638524995136997154,738536,13.83971,10.75003,10,
638524995137107159,738547,13.83971,10.75003,10,
638524995137217151,738558,13.83971,10.75003,10,
638524995137327145,738569,13.83971,10.75003,10,
638524995137437148,738581,13.83971,10.75003,10,
638524995137547146,738592,13.83971,10.75003,10,
638524995137657145,738603,13.83971,10.75003,10,
638524995137767139,738614,13.83971,10.75003,10,
638524995137887154,738625,13.83971,10.75003,10,
638524995137998680,738636,13.83971,10.75003,10,
638524995138108347,738647,13.83971,10.75003,10,
638524995138218352,738658,13.83971,10.75003,10,
638524995138328358,738670,13.83971,10.75003,10,
638524995138438449,738680,13.83971,10.75003,10,
638524995138548447,738692,13.83971,10.75003,10,
638524995138658450,738703,13.83971,10.75003,10,
638524995138768462,738714,13.83971,10.75003,10,
638524995138878445,738725,13.83971,10.75003,10,
638524995138995556,738736,13.83971,10.75003,10,
638524995139100685,738747,13.83971,10.75003,10,
638524995139210680,738758,13.83971,10.75003,10,
638524995139330691,738769,13.83971,10.75003,10,
638524995139441879,738781,13.83971,10.75003,10,
638524995139551875,738792,13.83971,10.75003,10,
638524995139661880,738803,13.83971,10.75003,10,
638524995139771866,738814,13.83971,10.75003,10,
638524995139881864,738825,13.83971,10.75003,10,
638524995139998313,738836,13.83971,10.75003,10,
638524995140108192,738847,13.83971,10.75003,10,
638524995140218188,738858,13.83971,10.75003,10,
638524995140328203,738869,13.83971,10.75003,10,
638524995140438182,738880,13.83971,10.75003,10,
638524995140548195,738891,13.83971,10.75003,10,
638524995140658206,738903,13.83971,10.75003,10,
638524995140768192,738914,13.83971,10.75003,10,
638524995140888215,738925,13.83971,10.75003,10,
638524995140994217,738936,13.83971,10.75003,10,
638524995141104151,738947,13.83971,10.75003,10,
638524995141214162,738958,13.83971,10.75003,10,
638524995141324165,738969,13.83971,10.75003,10,
638524995141434156,738980,13.83971,10.75003,10,
638524995141544146,738991,13.83971,10.75003,10,
638524995141664167,739003,13.83971,10.75003,10,
638524995141774150,739014,13.83971,10.75003,10,
638524995141884158,739025,13.83971,10.75003,10,
638524995141994150,739036,13.83971,10.75003,10,
638524995142104157,739047,13.83971,10.75003,10,
638524995142214162,739058,13.83971,10.75003,10,
638524995142324145,739069,13.83971,10.75003,10,
638524995142434157,739080,13.83971,10.75003,10,
638524995142544148,739091,13.83971,10.75003,10,
638524995142654158,739103,13.83971,10.75003,10,
638524995142774159,739114,13.83971,10.75003,10,
638524995142884150,739125,13.83971,10.75003,10,
638524995142994297,739136,13.83971,10.75003,10,
638524995143104267,739147,13.83971,10.75003,10,
638524995143214259,739158,13.83971,10.75003,10,
638524995143324271,739169,13.83971,10.75003,10,
638524995143434254,739180,13.83971,10.75003,10,
638524995143544256,739191,13.83971,10.75003,10,
638524995143654255,739202,13.83971,10.75003,10,
638524995143774267,739214,13.83971,10.75003,10,
638524995143884260,739225,13.83971,10.75003,10,
638524995143994265,739236,13.83971,10.75003,10,
638524995144104257,739247,13.83971,10.75003,10,
638524995144214259,739258,13.83971,10.75003,10,
638524995144324268,739269,13.83971,10.75003,10,
638524995144434267,739280,13.83971,10.75003,10,
638524995144544259,739291,13.83971,10.75003,10,
638524995144664266,739303,13.83971,10.75003,10,
638524995144764263,739313,13.83971,10.75003,10,
638524995144884259,739325,13.83971,10.75003,10,
638524995144994363,739336,13.83971,10.75003,10,
638524995145104356,739347,13.83971,10.75003,10,
638524995145214346,739358,13.83971,10.75003,10,
638524995145324353,739369,13.83971,10.75003,10,
638524995145434351,739380,13.83971,10.75003,10,
638524995145544356,739391,13.83971,10.75003,10,
638524995145664357,739403,13.83971,10.75003,10,
638524995145764347,739413,13.83971,10.75003,10,
638524995145874353,739425,13.83971,10.75003,10,
638524995145984444,739436,13.83971,10.75003,10,
638524995146104443,739447,13.83971,10.75003,10,
638524995146214447,739458,13.83971,10.75003,10,
638524995146324452,739469,13.83971,10.75003,10,
638524995146434451,739480,13.83971,10.75003,10,
638524995146544459,739491,13.83971,10.75003,10,
638524995146654438,739502,13.83971,10.75003,10,
638524995146764438,739513,13.83971,10.75003,10,
638524995146874439,739524,13.83971,10.75003,10,
638524995146994470,739536,13.83971,10.75003,10,
638524995147104448,739547,13.83971,10.75003,10,
638524995147214441,739558,13.83971,10.75003,10,
638524995147324451,739569,13.83971,10.75003,10,
638524995147434442,739580,13.83971,10.75003,10,
638524995147544447,739591,13.83971,10.75003,10,
638524995147654459,739602,13.83971,10.75003,10,
638524995147764439,739613,13.83971,10.75003,10,
638524995147884453,739625,13.83971,10.75003,10,
638524995147994445,739636,13.83971,10.75003,10,
638524995148104455,739647,13.83971,10.75003,10,
638524995148214449,739658,13.83971,10.75003,10,
638524995148324441,739669,13.83971,10.75003,10,
638524995148434444,739680,13.83971,10.75003,10,
638524995148544466,739691,13.83971,10.75003,10,
638524995148654440,739702,13.83971,10.75003,10,
638524995148764463,739714,13.83971,10.75003,10,
638524995148874447,739725,13.83971,10.75003,10,
638524995148984442,739736,13.83971,10.75003,10,
638524995149104452,739747,13.83971,10.75003,10,
638524995149214447,739758,13.83971,10.75003,10,
638524995149324448,739769,13.83971,10.75003,10,
638524995149434452,739780,13.83971,10.75003,10,
638524995149544441,739791,13.83971,10.75003,10,
638524995149654452,739802,13.83971,10.75003,10,
638524995149764443,739813,13.83971,10.75003,10,
638524995149874436,739825,13.83971,10.75003,10,
638524995149984451,739835,13.83971,10.75003,10,
638524995150104450,739847,13.83971,10.75003,10,
638524995150214479,739858,13.83971,10.75003,10,
638524995150324458,739869,13.83971,10.75003,10,
638524995150434444,739880,13.83971,10.75003,10,
638524995150544447,739891,13.83971,10.75003,10,
638524995150654447,739902,13.83971,10.75003,10,
638524995150764452,739913,13.83971,10.75003,10,
638524995150874458,739924,13.83971,10.75003,10,
638524995150994497,739936,13.83971,10.75003,10,
638524995151094441,739947,13.83971,10.75003,10,
638524995151214449,739958,13.83971,10.75003,10,
638524995151324451,739969,13.83971,10.75003,10,
638524995151434452,739980,13.83971,10.75003,10,
638524995151544446,739991,13.83971,10.75003,10,
638524995151654450,740002,13.83971,10.75003,10,
638524995151764443,740013,13.83971,10.75003,10,
638524995151874438,740024,13.83971,10.75003,10,
638524995151984449,740036,13.83971,10.75003,10,
638524995152104448,740047,13.83971,10.75003,10,
638524995152204456,740058,13.83971,10.75003,10,
638524995152324454,740069,13.83971,10.75003,10,
638524995152434452,740080,13.83971,10.75003,10,
638524995152544462,740091,13.83971,10.75003,10,
638524995152654446,740102,13.83971,10.75003,10,
638524995152764449,740113,13.83971,10.75003,10,
638524995152874447,740124,13.83971,10.75003,10,
638524995152984452,740135,13.83971,10.75003,10,
638524995153104452,740147,13.83971,10.75003,10,
638524995153204447,740158,13.83971,10.75003,10,
638524995153324451,740169,13.83971,10.75003,10,
638524995153434454,740180,13.83971,10.75003,10,
638524995153544461,740191,13.83971,10.75003,10,
638524995153654455,740202,13.83971,10.75003,10,
638524995153764461,740213,13.83971,10.75003,10,
638524995153874439,740224,13.83971,10.75003,10,
638524995153984449,740236,13.83971,10.75003,10,
638524995154094440,740247,13.83971,10.75003,10,
638524995154204453,740258,13.83971,10.75003,10,
638524995154324458,740269,13.83971,10.75003,10,
638524995154434449,740280,13.83971,10.75003,10,
638524995154544459,740291,13.83971,10.75003,10,
638524995154654457,740302,13.83971,10.75003,10,
638524995154764453,740313,13.83971,10.75003,10,
638524995154874447,740324,13.83971,10.75003,10,
638524995154984453,740335,13.83971,10.75003,10,
638524995155094447,740346,13.83971,10.75003,10,
638524995155204439,740358,13.83971,10.75003,10,
638524995155324458,740369,13.83971,10.75003,10,
638524995155434434,740380,13.83971,10.75003,10,
638524995155544455,740391,13.83971,10.75003,10,
638524995155654447,740402,13.83971,10.75003,10,
638524995155764463,740413,13.83971,10.75003,10,
638524995155874445,740424,13.83971,10.75003,10,
638524995155984568,740435,13.83971,10.75003,10,
638524995156094569,740446,13.83971,10.75003,10,
638524995156204566,740458,13.83971,10.75003,10,
638524995156314573,740469,13.83971,10.75003,10,
638524995156434556,740480,13.83971,10.75003,10,
638524995156544563,740491,13.83971,10.75003,10,
638524995156654567,740502,13.83971,10.75003,10,
638524995156764564,740513,13.83971,10.75003,10,
638524995156874558,740524,13.83971,10.75003,10,
638524995156984567,740535,13.83971,10.75003,10,
638524995157094571,740546,13.83971,10.75003,10,
638524995157204557,740557,13.83971,10.75003,10,
638524995157324570,740569,13.83971,10.75003,10,
638524995157424573,740580,13.83971,10.75003,10,
638524995157544563,740591,13.83971,10.75003,10,
638524995157654567,740602,13.83971,10.75003,10,
638524995157764562,740613,13.83971,10.75003,10,
638524995157874556,740624,13.83971,10.75003,10,
638524995157984568,740635,13.83971,10.75003,10,
638524995158094569,740646,13.83971,10.75003,10,
638524995158204557,740657,13.83971,10.75003,10,
638524995158324556,740669,13.83971,10.75003,10,
638524995158424569,740680,13.83971,10.75003,10,
638524995158544565,740691,13.83971,10.75003,10,
638524995158654562,740702,13.83971,10.75003,10,
638524995158764568,740713,13.83971,10.75003,10,
638524995158874554,740724,13.83971,10.75003,10,
638524995158984582,740735,13.83971,10.75003,10,
638524995159094574,740746,13.83971,10.75003,10,
638524995159204575,740757,13.83971,10.75003,10,
638524995159324562,740769,13.83971,10.75003,10,
638524995159434572,740780,13.83971,10.75003,10,
638524995159534567,740791,13.83971,10.75003,10,
638524995159654559,740802,13.83971,10.75003,10,
638524995159764556,740813,13.83971,10.75003,10,
638524995159874564,740824,13.83971,10.75003,10,
638524995159984571,740835,13.83971,10.75003,10,
638524995160094571,740846,13.83971,10.75003,10,
638524995160204560,740857,13.83971,10.75003,10,
638524995160314573,740868,13.83971,10.75003,10,
638524995160434564,740880,13.83971,10.75003,10,
638524995160534566,740891,13.83971,10.75003,10,
638524995160654572,740902,13.83971,10.75003,10,
638524995160764565,740913,13.83971,10.75003,10,
638524995160874561,740924,13.83971,10.75003,10,
638524995160984568,740935,13.83971,10.75003,10,
638524995161094562,740946,13.83971,10.75003,10,
638524995161204563,740957,13.83971,10.75003,10,
638524995161324572,740969,13.83971,10.75003,10,
638524995161424566,740980,13.83971,10.75003,10,
638524995161534576,740991,13.83971,10.75003,10,
638524995161654584,741002,13.83971,10.75003,10,
638524995161764575,741013,13.83971,10.75003,10,
638524995161874575,741024,13.83971,10.75003,10,
638524995161984562,741035,13.83971,10.75003,10,
638524995162094560,741046,13.83971,10.75003,10,
638524995162204567,741057,13.83971,10.75003,10,
638524995162314563,741068,13.83971,10.75003,10,
638524995162424569,741079,13.83971,10.75003,10,
638524995162534568,741091,13.83971,10.75003,10,
638524995162654560,741102,13.83971,10.75003,10,
638524995162764567,741113,13.83971,10.75003,10,
638524995162874565,741124,13.83971,10.75003,10,
638524995162984564,741135,13.83971,10.75003,10,
638524995163094574,741146,13.83971,10.75003,10,
638524995163204564,741157,13.83971,10.75003,10,
638524995163314554,741168,13.83971,10.75003,10,
638524995163424558,741179,13.83971,10.75003,10,
638524995163534567,741190,13.83971,10.75003,10,
638524995163644568,741202,13.83971,10.75003,10,
638524995163764579,741213,13.83971,10.75003,10,
638524995163874557,741224,13.83971,10.75003,10,
638524995163979723,741235,13.83971,10.75003,10,
638524995164088398,741246,13.83971,10.75003,10,
638524995164208395,741257,13.83971,10.75003,10,
638524995164318394,741268,13.83971,10.75003,10,
638524995164428389,741279,13.83971,10.75003,10,
638524995164538390,741290,13.83971,10.75003,10,
638524995164648390,741302,13.83971,10.75003,10,
638524995164758389,741313,13.83971,10.75003,10,
638524995164868400,741324,13.83971,10.75003,10,
638524995164988401,741335,13.83971,10.75003,10,
638524995165088393,741346,13.83971,10.75003,10,
638524995165208401,741357,13.83971,10.75003,10,
638524995165318400,741368,13.83971,10.75003,10,
638524995165428385,741379,13.83971,10.75003,10,
638524995165538385,741391,13.83971,10.75003,10,
638524995165648394,741401,13.83971,10.75003,10,
