time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524996246498233,849486,13.83971,10.75003,10,
638524996246608234,849498,13.83971,10.75003,10,
638524996246718246,849508,13.83971,10.75003,10,
638524996246833401,849520,13.83971,10.75003,10,
638524996246943395,849531,13.83971,10.75003,10,
638524996247053386,849542,13.83971,10.75003,10,
638524996247163399,849553,13.83971,10.75003,10,
638524996247273396,849564,13.83971,10.75003,10,
638524996247383384,849575,13.83971,10.75003,10,
638524996247493525,849586,13.83971,10.75003,10,
638524996247603531,849597,13.83971,10.75003,10,
638524996247713530,849608,13.83971,10.75003,10,
638524996247823561,849619,13.83971,10.75003,10,
638524996247943535,849631,13.83971,10.75003,10,
638524996248053531,849642,13.83971,10.75003,10,
638524996248163547,849653,13.83971,10.75003,10,
638524996248273527,849664,13.83971,10.75003,10,
638524996248413641,849678,13.83971,10.75003,10,
638524996248523639,849689,13.83971,10.75003,10,
638524996248643630,849701,13.83971,10.75003,10,
638524996248803741,849717,13.83971,10.75003,10,
638524996248853735,849722,13.83971,10.75003,10,
638524996248933731,849730,13.83971,10.75003,10,
638524996249043732,849741,13.83971,10.75003,10,
638524996249153749,849752,13.83971,10.75003,10,
638524996249263734,849763,13.83971,10.75003,10,
638524996249373723,849774,13.83971,10.75003,10,
638524996249492545,849786,13.83971,10.75003,10,
638524996249602526,849797,13.83971,10.75003,10,
638524996249712538,849808,13.83971,10.75003,10,
638524996249822632,849819,13.83971,10.75003,10,
638524996249932622,849830,13.83971,10.75003,10,
638524996250042619,849841,13.83971,10.75003,10,
638524996250152624,849852,13.83971,10.75003,10,
638524996250262615,849863,13.83971,10.75003,10,
638524996250372619,849874,13.83971,10.75003,10,
638524996250482765,849885,13.83971,10.75003,10,
638524996250592763,849896,13.83971,10.75003,10,
638524996250712767,849908,13.83971,10.75003,10,
638524996250822866,849919,13.83971,10.75003,10,
638524996250932873,849930,13.83971,10.75003,10,
638524996251042873,849941,13.83971,10.75003,10,
638524996251152878,849952,13.83971,10.75003,10,
638524996251262868,849963,13.83971,10.75003,10,
638524996251372872,849974,13.83971,10.75003,10,
638524996251492912,849985,13.83971,10.75003,10,
638524996251602915,849996,13.83971,10.75003,10,
638524996251712907,850007,13.83971,10.75003,10,
638524996251823014,850019,13.83971,10.75003,10,
638524996251933018,850030,13.83971,10.75003,10,
638524996252043016,850041,13.83971,10.75003,10,
638524996252153024,850052,13.83971,10.75003,10,
638524996252263012,850063,13.83971,10.75003,10,
638524996252373004,850074,13.83971,10.75003,10,
638524996252483152,850085,13.83971,10.75003,10,
638524996252603166,850097,13.83971,10.75003,10,
638524996252713176,850108,13.83971,10.75003,10,
638524996252823265,850119,13.83971,10.75003,10,
638524996252933268,850130,13.83971,10.75003,10,
638524996253043261,850141,13.83971,10.75003,10,
638524996253153273,850152,13.83971,10.75003,10,
638524996253273274,850164,13.83971,10.75003,10,
638524996253383261,850175,13.83971,10.75003,10,
638524996253493262,850186,13.83971,10.75003,10,
638524996253603264,850197,13.83971,10.75003,10,
638524996253713260,850208,13.83971,10.75003,10,
638524996253823391,850219,13.83971,10.75003,10,
638524996253933398,850230,13.83971,10.75003,10,
638524996254053394,850242,13.83971,10.75003,10,
638524996254153386,850252,13.83971,10.75003,10,
638524996254263391,850263,13.83971,10.75003,10,
638524996254383388,850275,13.83971,10.75003,10,
638524996254487343,850286,13.83971,10.75003,10,
638524996254607337,850297,13.83971,10.75003,10,
638524996254717336,850308,13.83971,10.75003,10,
638524996254827453,850319,13.83971,10.75003,10,
638524996254937458,850330,13.83971,10.75003,10,
638524996255047441,850341,13.83971,10.75003,10,
638524996255157434,850352,13.83971,10.75003,10,
638524996255267439,850363,13.83971,10.75003,10,
638524996255377445,850375,13.83971,10.75003,10,
638524996255487966,850386,13.83971,10.75003,10,
638524996255607971,850397,13.83971,10.75003,10,
638524996255717974,850408,13.83971,10.75003,10,
638524996255828083,850419,13.83971,10.75003,10,
638524996255938078,850430,13.83971,10.75003,10,
638524996256048481,850442,13.83971,10.75003,10,
638524996256158494,850452,13.83971,10.75003,10,
638524996256268490,850464,13.83971,10.75003,10,
638524996256378485,850475,13.83971,10.75003,10,
638524996256488488,850486,13.83971,10.75003,10,
638524996256598496,850497,13.83971,10.75003,10,
638524996256708478,850508,13.83971,10.75003,10,
638524996256828624,850519,13.83971,10.75003,10,
638524996256938612,850530,13.83971,10.75003,10,
638524996257048611,850541,13.83971,10.75003,10,
638524996257158621,850552,13.83971,10.75003,10,
638524996257268628,850563,13.83971,10.75003,10,
638524996257378608,850575,13.83971,10.75003,10,
638524996257488991,850586,13.83971,10.75003,10,
638524996257598998,850597,13.83971,10.75003,10,
638524996257708996,850608,13.83971,10.75003,10,
638524996257819121,850619,13.83971,10.75003,10,
638524996257939134,850630,13.83971,10.75003,10,
638524996258049126,850641,13.83971,10.75003,10,
638524996258159134,850652,13.83971,10.75003,10,
638524996258269128,850664,13.83971,10.75003,10,
638524996258379114,850674,13.83971,10.75003,10,
638524996258489135,850686,13.83971,10.75003,10,
638524996258604806,850697,13.83971,10.75003,10,
638524996258714801,850708,13.83971,10.75003,10,
638524996258824904,850719,13.83971,10.75003,10,
638524996258934897,850730,13.83971,10.75003,10,
638524996259044899,850741,13.83971,10.75003,10,
638524996259154908,850752,13.83971,10.75003,10,
638524996259264903,850763,13.83971,10.75003,10,
638524996259384896,850775,13.83971,10.75003,10,
638524996259484909,850785,13.83971,10.75003,10,
638524996259600092,850797,13.83971,10.75003,10,
638524996259710106,850808,13.83971,10.75003,10,
638524996259820191,850819,13.83971,10.75003,10,
638524996259940197,850830,13.83971,10.75003,10,
638524996260040195,850841,13.83971,10.75003,10,
638524996260150198,850852,13.83971,10.75003,10,
638524996260270204,850863,13.83971,10.75003,10,
638524996260380201,850874,13.83971,10.75003,10,
638524996260490205,850885,13.83971,10.75003,10,
638524996260600206,850897,13.83971,10.75003,10,
638524996260710194,850908,13.83971,10.75003,10,
638524996260820309,850919,13.83971,10.75003,10,
638524996260930309,850930,13.83971,10.75003,10,
638524996261040301,850941,13.83971,10.75003,10,
638524996261150322,850952,13.83971,10.75003,10,
638524996261260303,850963,13.83971,10.75003,10,
638524996261380308,850974,13.83971,10.75003,10,
638524996261490313,850985,13.83971,10.75003,10,
638524996261604870,850997,13.83971,10.75003,10,
638524996261704872,851008,13.83971,10.75003,10,
638524996261824962,851019,13.83971,10.75003,10,
638524996261934964,851030,13.83971,10.75003,10,
638524996262044974,851041,13.83971,10.75003,10,
638524996262154963,851052,13.83971,10.75003,10,
638524996262264980,851063,13.83971,10.75003,10,
638524996262374963,851074,13.83971,10.75003,10,
638524996262484977,851086,13.83971,10.75003,10,
638524996262594967,851096,13.83971,10.75003,10,
638524996262714963,851108,13.83971,10.75003,10,
638524996262815061,851119,13.83971,10.75003,10,
638524996262935067,851130,13.83971,10.75003,10,
638524996263045057,851141,13.83971,10.75003,10,
638524996263155067,851152,13.83971,10.75003,10,
638524996263265075,851163,13.83971,10.75003,10,
638524996263375083,851174,13.83971,10.75003,10,
638524996263485085,851186,13.83971,10.75003,10,
638524996263594940,851196,13.83971,10.75003,10,
638524996263704608,851208,13.83971,10.75003,10,
638524996263814728,851219,13.83971,10.75003,10,
638524996263934733,851230,13.83971,10.75003,10,
638524996264044721,851241,13.83971,10.75003,10,
638524996264154715,851252,13.83971,10.75003,10,
638524996264264725,851263,13.83971,10.75003,10,
638524996264374723,851274,13.83971,10.75003,10,
638524996264484732,851285,13.83971,10.75003,10,
638524996264593831,851296,13.83971,10.75003,10,
638524996264713678,851308,13.83971,10.75003,10,
638524996264823792,851319,13.83971,10.75003,10,
638524996264933776,851330,13.83971,10.75003,10,
638524996265043781,851341,13.83971,10.75003,10,
638524996265153782,851352,13.83971,10.75003,10,
638524996265263794,851363,13.83971,10.75003,10,
638524996265373773,851374,13.83971,10.75003,10,
638524996265483780,851385,13.83971,10.75003,10,
638524996265593324,851396,13.83971,10.75003,10,
638524996265713202,851408,13.83971,10.75003,10,
638524996265813281,851418,13.83971,10.75003,10,
638524996265933286,851430,13.83971,10.75003,10,
638524996266043273,851441,13.83971,10.75003,10,
638524996266153274,851452,13.83971,10.75003,10,
638524996266263287,851463,13.83971,10.75003,10,
638524996266373288,851474,13.83971,10.75003,10,
638524996266483277,851485,13.83971,10.75003,10,
638524996266593016,851496,13.83971,10.75003,10,
638524996266712826,851508,13.83971,10.75003,10,
638524996266822928,851519,13.83971,10.75003,10,
638524996266932926,851530,13.83971,10.75003,10,
638524996267042918,851541,13.83971,10.75003,10,
638524996267152933,851552,13.83971,10.75003,10,
638524996267262922,851563,13.83971,10.75003,10,
638524996267372924,851574,13.83971,10.75003,10,
638524996267482938,851585,13.83971,10.75003,10,
638524996267593022,851596,13.83971,10.75003,10,
638524996267712599,851607,13.83971,10.75003,10,
638524996267822729,851618,13.83971,10.75003,10,
638524996267932725,851630,13.83971,10.75003,10,
638524996268042718,851641,13.83971,10.75003,10,
638524996268152732,851652,13.83971,10.75003,10,
638524996268262736,851663,13.83971,10.75003,10,
638524996268372726,851674,13.83971,10.75003,10,
638524996268482737,851685,13.83971,10.75003,10,
638524996268602247,851696,13.83971,10.75003,10,
638524996268702256,851707,13.83971,10.75003,10,
638524996268815479,851718,13.83971,10.75003,10,
638524996268925489,851730,13.83971,10.75003,10,
638524996269035480,851741,13.83971,10.75003,10,
638524996269155493,851752,13.83971,10.75003,10,
638524996269265491,851763,13.83971,10.75003,10,
638524996269375500,851774,13.83971,10.75003,10,
638524996269480729,851785,13.83971,10.75003,10,
638524996269590719,851796,13.83971,10.75003,10,
638524996269710722,851807,13.83971,10.75003,10,
638524996269820734,851819,13.83971,10.75003,10,
638524996269930733,851830,13.83971,10.75003,10,
638524996270040719,851841,13.83971,10.75003,10,
638524996270150722,851852,13.83971,10.75003,10,
638524996270260723,851863,13.83971,10.75003,10,
638524996270370720,851874,13.83971,10.75003,10,
638524996270480728,851885,13.83971,10.75003,10,
638524996270590725,851896,13.83971,10.75003,10,
638524996270710729,851907,13.83971,10.75003,10,
638524996270820835,851918,13.83971,10.75003,10,
638524996270930834,851930,13.83971,10.75003,10,
638524996271040825,851941,13.83971,10.75003,10,
638524996271150824,851952,13.83971,10.75003,10,
638524996271260828,851963,13.83971,10.75003,10,
638524996271370829,851974,13.83971,10.75003,10,
638524996271480830,851985,13.83971,10.75003,10,
638524996271590836,851996,13.83971,10.75003,10,
638524996271710819,852007,13.83971,10.75003,10,
638524996271810832,852018,13.83971,10.75003,10,
638524996271930831,852029,13.83971,10.75003,10,
638524996272040833,852040,13.83971,10.75003,10,
638524996272150832,852052,13.83971,10.75003,10,
638524996272260817,852063,13.83971,10.75003,10,
638524996272370823,852074,13.83971,10.75003,10,
638524996272480837,852085,13.83971,10.75003,10,
638524996272590829,852096,13.83971,10.75003,10,
638524996272700822,852107,13.83971,10.75003,10,
638524996272810925,852118,13.83971,10.75003,10,
638524996272930937,852129,13.83971,10.75003,10,
638524996273040935,852140,13.83971,10.75003,10,
638524996273150925,852152,13.83971,10.75003,10,
638524996273260947,852163,13.83971,10.75003,10,
638524996273370921,852174,13.83971,10.75003,10,
638524996273480937,852185,13.83971,10.75003,10,
638524996273590919,852196,13.83971,10.75003,10,
638524996273700921,852207,13.83971,10.75003,10,
638524996273810920,852218,13.83971,10.75003,10,
638524996273930929,852229,13.83971,10.75003,10,
638524996274040936,852241,13.83971,10.75003,10,
638524996274150932,852252,13.83971,10.75003,10,
638524996274260926,852263,13.83971,10.75003,10,
638524996274370943,852274,13.83971,10.75003,10,
638524996274480938,852285,13.83971,10.75003,10,
638524996274590937,852296,13.83971,10.75003,10,
638524996274700931,852307,13.83971,10.75003,10,
638524996274811035,852318,13.83971,10.75003,10,
638524996274931034,852329,13.83971,10.75003,10,
638524996275041030,852340,13.83971,10.75003,10,
638524996275151031,852352,13.83971,10.75003,10,
638524996275261034,852363,13.83971,10.75003,10,
638524996275371042,852374,13.83971,10.75003,10,
638524996275481030,852385,13.83971,10.75003,10,
638524996275591023,852396,13.83971,10.75003,10,
638524996275701037,852407,13.83971,10.75003,10,
638524996275811028,852418,13.83971,10.75003,10,
638524996275921033,852429,13.83971,10.75003,10,
638524996276041027,852440,13.83971,10.75003,10,
638524996276151033,852451,13.83971,10.75003,10,
638524996276261039,852463,13.83971,10.75003,10,
638524996276371042,852474,13.83971,10.75003,10,
638524996276481040,852485,13.83971,10.75003,10,
638524996276591042,852496,13.83971,10.75003,10,
638524996276701035,852507,13.83971,10.75003,10,
638524996276811155,852518,13.83971,10.75003,10,
638524996276921152,852529,13.83971,10.75003,10,
638524996277031133,852540,13.83971,10.75003,10,
638524996277151144,852551,13.83971,10.75003,10,
638524996277261147,852563,13.83971,10.75003,10,
638524996277371136,852574,13.83971,10.75003,10,
638524996277481143,852585,13.83971,10.75003,10,
638524996277591132,852596,13.83971,10.75003,10,
638524996277701143,852607,13.83971,10.75003,10,
638524996277811250,852618,13.83971,10.75003,10,
638524996277921246,852629,13.83971,10.75003,10,
638524996278041238,852640,13.83971,10.75003,10,
638524996278151243,852651,13.83971,10.75003,10,
638524996278261245,852662,13.83971,10.75003,10,
638524996278371236,852674,13.83971,10.75003,10,
638524996278481257,852685,13.83971,10.75003,10,
638524996278591241,852696,13.83971,10.75003,10,
638524996278701244,852707,13.83971,10.75003,10,
638524996278811333,852718,13.83971,10.75003,10,
638524996278921339,852729,13.83971,10.75003,10,
638524996279041338,852740,13.83971,10.75003,10,
638524996279151341,852751,13.83971,10.75003,10,
638524996279261338,852762,13.83971,10.75003,10,
638524996279371332,852774,13.83971,10.75003,10,
638524996279481337,852785,13.83971,10.75003,10,
638524996279591342,852796,13.83971,10.75003,10,
638524996279701343,852807,13.83971,10.75003,10,
638524996279811466,852818,13.83971,10.75003,10,
638524996279921464,852829,13.83971,10.75003,10,
638524996280041459,852840,13.83971,10.75003,10,
638524996280151443,852852,13.83971,10.75003,10,
638524996280261456,852862,13.83971,10.75003,10,
638524996280371448,852873,13.83971,10.75003,10,
638524996280481457,852885,13.83971,10.75003,10,
638524996280591455,852896,13.83971,10.75003,10,
638524996280701452,852907,13.83971,10.75003,10,
638524996280811566,852918,13.83971,10.75003,10,
638524996280921563,852929,13.83971,10.75003,10,
638524996281031561,852940,13.83971,10.75003,10,
638524996281151562,852951,13.83971,10.75003,10,
638524996281251561,852962,13.83971,10.75003,10,
638524996281371563,852973,13.83971,10.75003,10,
638524996281481570,852984,13.83971,10.75003,10,
638524996281591571,852996,13.83971,10.75003,10,
638524996281701566,853007,13.83971,10.75003,10,
638524996281811680,853018,13.83971,10.75003,10,
638524996281921673,853029,13.83971,10.75003,10,
638524996282031675,853040,13.83971,10.75003,10,
638524996282141670,853051,13.83971,10.75003,10,
638524996282251672,853062,13.83971,10.75003,10,
638524996282371671,853074,13.83971,10.75003,10,
638524996282481681,853084,13.83971,10.75003,10,
638524996282591676,853096,13.83971,10.75003,10,
638524996282701670,853107,13.83971,10.75003,10,
638524996282811289,853118,13.83971,10.75003,10,
638524996282921306,853129,13.83971,10.75003,10,
638524996283031291,853140,13.83971,10.75003,10,
638524996283141294,853151,13.83971,10.75003,10,
