time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549102223874697,1115189,86953,0.2134857,0.2874298,0.9337006,0.2507324,0.3221283,0.9128723,0.1202324,-0.0560386,0.9911629,
638549102223964689,1115198,86954,0.2131958,0.2872772,0.9338074,0.2488556,0.3205414,0.9139557,0.1210594,-0.05574031,0.991079,
638549102224034696,1115205,86954,0.2135773,0.2870789,0.9337769,0.2480774,0.3202972,0.9142456,0.1210594,-0.05574031,0.991079,
638549102224124697,1115214,86955,0.2136536,0.2876587,0.9335785,0.2472992,0.3200378,0.9145508,0.1216831,-0.05544639,0.9910191,
638549102224214702,1115223,86956,0.2135925,0.288147,0.9334412,0.2475586,0.3202209,0.9144135,0.1226285,-0.05518894,0.990917,
638549102224294691,1115231,86957,0.2138062,0.2876129,0.9335632,0.2479553,0.3205414,0.9141998,0.1231338,-0.05462097,0.9908858,
638549102224384697,1115240,86958,0.2136536,0.2870178,0.9337769,0.2485352,0.3209076,0.9139099,0.1241241,-0.0542864,0.9907806,
638549102224464699,1115248,86958,0.2136688,0.2877045,0.9335632,0.2490845,0.3212738,0.9136353,0.1241241,-0.0542864,0.9907806,
638549102224534696,1115255,86959,0.213562,0.2882538,0.9334259,0.250061,0.3211517,0.9134064,0.125076,-0.0537496,0.9906902,
638549102224624698,1115264,86960,0.213623,0.286087,0.934082,0.2510529,0.3210907,0.913147,0.1264258,-0.05324957,0.9905458,
638549102224704706,1115272,86960,0.2135468,0.2848816,0.9344635,0.2505493,0.319931,0.9136963,0.1264258,-0.05324957,0.9905458,
638549102224784696,1115280,86961,0.2135468,0.2850494,0.9344177,0.2519073,0.3199768,0.9132996,0.1273609,-0.0527156,0.9904546,
638549102224874699,1115289,86962,0.2134399,0.2850037,0.9344482,0.2523804,0.31987,0.9132233,0.1287206,-0.05216187,0.9903081,
638549102224964761,1115298,86963,0.2127838,0.2853851,0.9344788,0.250824,0.3202972,0.9134979,0.130267,-0.05137245,0.9901472,
638549102225034696,1115305,86963,0.2125092,0.2848206,0.9347229,0.2507172,0.3193359,0.9138641,0.130267,-0.05137245,0.9901472,
638549102225124698,1115314,86964,0.2111969,0.2844238,0.9351349,0.2491455,0.3175812,0.9149017,0.1317891,-0.05039338,0.989996,
638549102225204699,1115322,86965,0.2111206,0.2842255,0.9352112,0.2486572,0.3130493,0.9165955,0.1334987,-0.04915589,0.9898292,
638549102225284695,1115330,86966,0.2110901,0.2832947,0.9355011,0.24823,0.3133392,0.9166107,0.1356634,-0.04768664,0.9896067,
638549102225374701,1115339,86967,0.2110291,0.2826538,0.9357147,0.2465668,0.3133087,0.9170685,0.138194,-0.04599813,0.9893364,
638549102225454698,1115347,86967,0.2110138,0.2817535,0.9359894,0.2479095,0.3136292,0.9165955,0.138194,-0.04599813,0.9893364,
638549102225534691,1115355,86968,0.2108917,0.2808228,0.9362946,0.2491608,0.3139954,0.9161377,0.1409884,-0.04378716,0.9890425,
638549102225624702,1115364,86969,0.2106934,0.2802734,0.9364929,0.2380524,0.3092499,0.9207001,0.1445962,-0.04128217,0.9886292,
638549102225704699,1115372,86969,0.2103882,0.2803497,0.9365387,0.2404022,0.3021088,0.9224548,0.1445962,-0.04128217,0.9886292,
638549102225784690,1115380,86970,0.2102203,0.2748566,0.9382172,0.2337799,0.3051605,0.9231415,0.1488972,-0.03809821,0.9881185,
638549102225874700,1115389,86971,0.1985474,0.2707062,0.9419556,0.2343445,0.3027954,0.9237823,0.1545691,-0.03432398,0.9873856,
638549102225964690,1115398,86972,0.1991425,0.2725677,0.9412842,0.2341309,0.3070831,0.9224243,0.160403,-0.03040644,0.9865832,
638549102226034692,1115405,86972,0.2012634,0.2689209,0.9418945,0.2325134,0.3049011,0.9235535,0.160403,-0.03040644,0.9865832,
638549102226124692,1115414,86973,0.1964417,0.2678223,0.943222,0.2268677,0.2970581,0.9275055,0.167648,-0.02595786,0.9855051,
638549102226204701,1115422,86974,0.190033,0.2615967,0.9462738,0.2158203,0.2964478,0.9303284,0.1760907,-0.02088674,0.9841523,
638549102226284704,1115430,86975,0.1892548,0.2619629,0.9463348,0.204361,0.2951355,0.9333344,0.1847549,-0.01552821,0.982662,
638549102226374700,1115439,86976,0.1849518,0.2610016,0.9474487,0.2134247,0.2932739,0.9319,0.1948989,-0.01007026,0.9807717,
638549102226454701,1115447,86976,0.183136,0.2554474,0.9493103,0.2017822,0.2830658,0.9376221,0.1948989,-0.01007026,0.9807717,
638549102226554703,1115457,86977,0.178299,0.2551422,0.9503021,0.1997986,0.2770996,0.9398193,0.2054429,-0.004867557,0.978657,
638549102226629861,1115464,86978,0.1735687,0.2542572,0.951416,0.1865845,0.2671509,0.9454041,0.2165887,0.0001870561,0.9762629,
638549102226700055,1115471,86978,0.1667023,0.2489777,0.9540405,0.1920319,0.2714386,0.9430847,0.2165887,0.0001870561,0.9762629,
638549102226790060,1115480,86979,0.1570129,0.2380676,0.9584656,0.1823578,0.2723083,0.9447632,0.2278187,0.004764465,0.9736919,
638549102226875127,1115489,86980,0.1534729,0.2413025,0.9582214,0.1646423,0.2693176,0.9488678,0.2385024,0.009030553,0.9710999,
638549102226965146,1115498,86981,0.1481476,0.2382202,0.9598389,0.1625214,0.2734833,0.9480438,0.2487331,0.01286754,0.9684866,
638549102227035131,1115505,86981,0.1396637,0.2375031,0.9612885,0.1517334,0.2648163,0.9522705,0.2487331,0.01286754,0.9684866,
638549102227135126,1115515,86982,0.1330566,0.2265625,0.964859,0.1498108,0.2671204,0.9519348,0.2583143,0.01645159,0.9659209,
638549102227215126,1115523,86983,0.1253662,0.2277985,0.9655914,0.1349487,0.2634277,0.9551849,0.2672896,0.01996551,0.9634094,
638549102227284222,1115530,86984,0.1206512,0.2282257,0.966095,0.1285706,0.2619629,0.9564667,0.2757567,0.02298455,0.9609526,
638549102227385127,1115540,86985,0.1180725,0.2265015,0.9668121,0.1240387,0.2526703,0.9595642,0.2836617,0.02590137,0.9585745,
638549102227455129,1115547,86985,0.1154938,0.2247772,0.9675293,0.11586,0.2541656,0.9601898,0.2836617,0.02590137,0.9585745,
638549102227545134,1115556,86986,0.1129303,0.2230682,0.9682312,0.1173096,0.2477875,0.9616699,0.2908569,0.02864281,0.9563377,
638549102227625131,1115564,86987,0.1106567,0.2217102,0.968811,0.1158447,0.2477417,0.9618683,0.2975328,0.0312186,0.954201,
638549102227705133,1115572,86988,0.08930969,0.2131195,0.9729309,0.1083679,0.2481689,0.9626312,0.3033207,0.03359591,0.9522961,
638549102227785131,1115580,86988,0.08546448,0.2166443,0.9724884,0.1027832,0.2386627,0.9656372,0.3033207,0.03359591,0.9522961,
638549102227875132,1115589,86989,0.0750885,0.2183075,0.9729767,0.1008148,0.2480011,0.9634857,0.308545,0.03590004,0.9505321,
638549102227965128,1115598,86990,0.07203674,0.2138214,0.9741974,0.09246826,0.2389679,0.9665985,0.3132617,0.0381003,0.9489022,
638549102228035125,1115605,86990,0.07174683,0.2105865,0.9749298,0.09307861,0.2442322,0.9652252,0.3132617,0.0381003,0.9489022,
638549102228125125,1115614,86991,0.07133484,0.2077789,0.9755554,0.08079529,0.2442932,0.9663239,0.3178169,0.040136,0.9473022,
638549102228205137,1115622,86992,0.07032776,0.194519,0.978363,0.07844543,0.2372131,0.968277,0.321415,0.04224003,0.9459959,
638549102228295122,1115631,86993,0.07290649,0.2002563,0.9770203,0.07472229,0.227066,0.970993,0.3250361,0.04444503,0.9446567,
638549102228375130,1115639,86994,0.0664978,0.1962128,0.9782867,0.0700531,0.2229004,0.9723053,0.3280508,0.04641755,0.943519,
638549102228455131,1115647,86994,0.06417847,0.1932068,0.9790497,0.07574463,0.2258148,0.9712067,0.3280508,0.04641755,0.943519,
638549102228535124,1115655,86995,0.05862427,0.1933441,0.9793701,0.06898499,0.2239532,0.9721527,0.3307993,0.04839205,0.9424596,
638549102228625127,1115664,86996,0.05937195,0.1915283,0.9796753,0.06913757,0.2212067,0.9727631,0.3331833,0.05039659,0.9415142,
638549102228705136,1115672,86996,0.05229187,0.1886292,0.9806519,0.05940247,0.2142029,0.9749756,0.3331833,0.05039659,0.9415142,
638549102228795126,1115681,86997,0.05319214,0.1868744,0.9809265,0.06002808,0.211441,0.9755402,0.3355115,0.05238378,0.9405785,
638549102228885122,1115690,86998,0.05026245,0.1903839,0.9804077,0.05831909,0.209198,0.97612,0.337215,0.05409757,0.9398721,
638549102228965133,1115698,86999,0.04241943,0.1808014,0.9825897,0.05873108,0.2106476,0.9757843,0.3387851,0.05581092,0.939207,
638549102229035133,1115705,86999,0.04353333,0.1822815,0.9822693,0.05984497,0.204422,0.9770508,0.3387851,0.05581092,0.939207,
638549102229125127,1115714,87000,0.04246521,0.1816711,0.9824371,0.05776978,0.2045441,0.9771423,0.3404044,0.05734916,0.9385286,
638549102229205138,1115722,87001,0.04045105,0.1834106,0.982193,0.05697632,0.2085114,0.9763489,0.3419484,0.05841683,0.9379013,
638549102229295137,1115731,87002,0.03704834,0.1856689,0.9819031,0.05070496,0.2059937,0.9772339,0.3432642,0.0596569,0.9373424,
638549102229375134,1115739,87003,0.03477478,0.1813507,0.9827881,0.04556274,0.2097015,0.9766998,0.3445065,0.06048059,0.9368337,
638549102229455128,1115747,87003,0.04016113,0.1774139,0.9833069,0.05064392,0.2093048,0.976532,0.3445065,0.06048059,0.9368337,
638549102229535123,1115755,87004,0.03411865,0.1806946,0.9829407,0.04997253,0.2117004,0.9760437,0.3459,0.06108468,0.9362808,
638549102229625123,1115764,87005,0.03248596,0.1767273,0.9837189,0.04165649,0.2036285,0.9781494,0.3470878,0.0618304,0.9357922,
638549102229705126,1115772,87006,0.03263855,0.1805725,0.983017,0.04336548,0.2032471,0.9781647,0.3482685,0.06233253,0.9353201,
638549102229780242,1115779,87006,0.03485107,0.1821594,0.9826355,0.0431366,0.1963501,0.9795837,0.3482685,0.06233253,0.9353201,
638549102229875340,1115789,87007,0.03523254,0.1767578,0.9836121,0.0436554,0.199173,0.9789886,0.3492471,0.0627325,0.9349284,
638549102229965348,1115798,87008,0.03131104,0.1826782,0.982666,0.03974915,0.1990814,0.9791718,0.3504146,0.06330545,0.9344528,
638549102230035339,1115805,87008,0.03329468,0.1736603,0.9842377,0.04469299,0.194397,0.9798889,0.3504146,0.06330545,0.9344528,
638549102230125344,1115814,87009,0.03471375,0.1784821,0.9833221,0.04302979,0.197876,0.9792786,0.3513609,0.06360795,0.9340768,
638549102230205336,1115822,87010,0.03466797,0.1731262,0.9842834,0.04191589,0.1941376,0.980072,0.3521417,0.06383272,0.9337674,
638549102230295344,1115831,87011,0.032547,0.1836243,0.9824524,0.04135132,0.1916809,0.9805756,0.3528494,0.06413326,0.9334796,
638549102230375337,1115839,87012,0.03761292,0.1818237,0.982605,0.03868103,0.1914063,0.9807434,0.3534087,0.06415385,0.9332666,
638549102230455341,1115847,87012,0.03765869,0.1789703,0.9831238,0.03930664,0.1910248,0.9807892,0.3534087,0.06415385,0.9332666,
638549102230545347,1115856,87013,0.03674316,0.1770477,0.9835052,0.0401001,0.1903076,0.980896,0.3536316,0.06407873,0.9331874,
638549102230625335,1115864,87014,0.03591919,0.1748657,0.9839325,0.03903198,0.1847534,0.9819946,0.3539551,0.06402294,0.9330685,
638549102230705360,1115872,87015,0.04014587,0.182251,0.9824219,0.03651428,0.1899414,0.9811096,0.353855,0.06422093,0.9330929,
638549102230785336,1115880,87015,0.04095459,0.1809998,0.9826202,0.03703308,0.1876678,0.9815216,0.353855,0.06422093,0.9330929,
638549102230870438,1115888,87016,0.04118347,0.1800842,0.9827728,0.03982544,0.1894226,0.9810791,0.353616,0.06405108,0.9331952,
638549102230950442,1115896,87017,0.04121399,0.1797333,0.9828491,0.04193115,0.1874542,0.981369,0.3533314,0.06411766,0.9332983,
638549102231040439,1115905,87018,0.04127502,0.1802673,0.9827423,0.04075623,0.1885071,0.9812164,0.3532009,0.06385266,0.9333659,
638549102231120432,1115913,87018,0.04095459,0.180603,0.9826965,0.03965759,0.1871643,0.9815216,0.3532009,0.06385266,0.9333659,
638549102231200442,1115921,87019,0.04031372,0.1797638,0.9828796,0.040802,0.1873016,0.9814453,0.3529028,0.06386473,0.9334779,
638549102231290439,1115930,87020,0.04083252,0.1788635,0.983017,0.03945923,0.1869812,0.9815674,0.3527108,0.06408656,0.9335352,
638549102231370440,1115938,87020,0.04075623,0.1791382,0.9829712,0.04034424,0.1872559,0.9814758,0.3527108,0.06408656,0.9335352,
638549102231455544,1115947,87021,0.04069519,0.1794128,0.9829254,0.04125977,0.1872559,0.9814301,0.352237,0.06405953,0.9337159,
638549102231545557,1115956,87022,0.04052734,0.177124,0.9833374,0.04064941,0.1872406,0.9814606,0.3520975,0.06405242,0.933769,
638549102231615545,1115963,87023,0.04037476,0.1747742,0.9837646,0.04063416,0.1872253,0.9814606,0.351974,0.06396031,0.9338219,
638549102231705568,1115972,87024,0.04026794,0.1745911,0.9838104,0.04083252,0.1871338,0.9814758,0.3518237,0.06435734,0.9338513,
638549102231815545,1115983,87024,0.04017639,0.1743469,0.9838562,0.04103088,0.1870728,0.9814758,0.3518237,0.06435734,0.9338513,
638549102231900676,1115991,87025,0.04017639,0.1748352,0.9837646,0.04074097,0.1870728,0.9814911,0.3518007,0.0645539,0.9338464,
638549102231960685,1115997,87026,0.04016113,0.1745148,0.9838257,0.04043579,0.1870575,0.9815063,0.3518934,0.06481947,0.9337931,
638549102232040695,1116005,87026,0.03933716,0.1741028,0.9839325,0.04095459,0.1880493,0.9812927,0.3518934,0.06481947,0.9337931,
638549102232120678,1116013,87027,0.03857422,0.1743927,0.9839172,0.04151917,0.1891785,0.9810486,0.3520293,0.0649763,0.933731,
638549102232220686,1116023,87028,0.03819275,0.1730347,0.9841614,0.04115295,0.1891785,0.9810638,0.3522551,0.06502153,0.9336426,
638549102232300689,1116031,87029,0.04083252,0.173172,0.9840393,0.0406189,0.1882172,0.9812775,0.352219,0.06481625,0.9336705,
638549102232370685,1116038,87029,0.04206848,0.1730957,0.9839935,0.03968811,0.1877899,0.9813995,0.352219,0.06481625,0.9336705,
638549102232460681,1116047,87030,0.04129028,0.1732025,0.9840088,0.03887939,0.1877136,0.9814453,0.3521672,0.06490102,0.9336842,
638549102232545752,1116056,87031,0.04031372,0.1734161,0.9840088,0.03764343,0.1876526,0.9815063,0.3521611,0.06481828,0.9336922,
638549102232635756,1116065,87032,0.04014587,0.1749573,0.9837494,0.039505,0.187149,0.9815216,0.3519865,0.06498996,0.9337461,
638549102232705758,1116072,87032,0.0395813,0.1753845,0.9836884,0.03924561,0.1871948,0.9815216,0.3519865,0.06498996,0.9337461,
638549102232790851,1116080,87033,0.04049683,0.175293,0.9836731,0.04006958,0.1868286,0.9815674,0.3520178,0.06481338,0.9337466,
638549102232875983,1116089,87034,0.0406189,0.1752472,0.9836731,0.03994751,0.1869659,0.9815369,0.3519209,0.0648315,0.9337819,
638549102232965981,1116098,87035,0.04083252,0.1753845,0.9836426,0.04037476,0.1867218,0.9815674,0.3519044,0.06464033,0.9338014,
638549102233035971,1116105,87035,0.04217529,0.1754608,0.9835663,0.0403595,0.1866455,0.9815826,0.3519044,0.06464033,0.9338014,
638549102233125974,1116114,87036,0.04208374,0.1754608,0.9835815,0.04016113,0.1876678,0.9813995,0.3518367,0.06450702,0.933836,
638549102233235976,1116125,87037,0.04145813,0.1759949,0.9835052,0.04116821,0.1869812,0.9814911,0.3513757,0.06431599,0.9340228,
638549102233355976,1116137,87037,0.04145813,0.175766,0.983551,0.03915405,0.1891785,0.9811554,0.3513757,0.06431599,0.9340228,
638549102233435973,1116145,87038,0.02929688,0.1982117,0.9797058,0.02452087,0.2137909,0.9765625,0.3512365,0.06394844,0.9341004,
638549102233495987,1116151,87040,0.01356506,0.2088928,0.977829,0.02578735,0.2230682,0.9744568,0.3503826,0.063798,0.9344313,
638549102233565977,1116158,87041,0.006378174,0.2074738,0.9782104,0.01669312,0.2391052,0.9708405,0.3498598,0.06365012,0.9346372,
638549102233625970,1116164,87041,0.00189209,0.2138367,0.9768524,0.01118469,0.2350006,0.9719238,0.3498598,0.06365012,0.9346372,
638549102233705977,1116172,87042,0.003234863,0.2099609,0.9776917,0.01319885,0.2347412,0.9719543,0.3495946,0.06370509,0.9347327,
638549102233801358,1116181,87043,0.002868652,0.2106934,0.9775391,0.01493835,0.2342224,0.9720612,0.3490292,0.06377751,0.934939,
638549102233871351,1116188,87043,0.001480103,0.2043915,0.9788818,0.01235962,0.2283173,0.9734955,0.3490292,0.06377751,0.934939,
638549102233951351,1116196,87044,0.002380371,0.2090607,0.97789,0.01605225,0.2292023,0.9732361,0.348873,0.06395888,0.934985,
638549102234051361,1116206,87045,0.003341675,0.2068634,0.9783478,0.01560974,0.2292786,0.9732208,0.3484122,0.06392664,0.935159,
638549102234121351,1116213,87046,0.003005981,0.209198,0.9778595,0.01515198,0.2294769,0.9731903,0.3479137,0.06386162,0.935349,
638549102234201360,1116221,87046,0.002548218,0.2119446,0.9772644,0.01438904,0.2293091,0.9732361,0.3479137,0.06386162,0.935349,
638549102234291357,1116230,87047,0.00440979,0.2116699,0.9773254,0.01373291,0.2293854,0.9732208,0.3472697,0.06393293,0.9355834,
638549102234371352,1116238,87048,0.006256104,0.2114258,0.977356,0.01481628,0.2288361,0.9733429,0.3465626,0.06384782,0.9358514,
638549102234451353,1116246,87049,0.005905151,0.2116394,0.9773254,0.01573181,0.2281799,0.9734802,0.3456882,0.06388108,0.9361725,
638549102234546438,1116256,87050,0.005691528,0.2115021,0.977356,0.01554871,0.2280731,0.9735107,0.3452222,0.06382506,0.9363482,
638549102234626436,1116264,87050,0.006942749,0.2111206,0.9774323,0.0112915,0.2250977,0.9742584,0.3452222,0.06382506,0.9363482,
638549102234706444,1116272,87051,0.008148193,0.2107849,0.9774933,0.01104736,0.2293091,0.9732819,0.3444843,0.06356563,0.9366376,
638549102234786437,1116280,87052,0.009719849,0.2129364,0.977005,0.01168823,0.2278748,0.9736023,0.3442294,0.06324253,0.9367532,
638549102234871504,1116288,87052,0.01127625,0.2151184,0.9765167,0.01277161,0.2274628,0.9736938,0.3442294,0.06324253,0.9367532,
638549102234951512,1116296,87053,0.01123047,0.2146454,0.9766235,0.01219177,0.2267609,0.9738617,0.343779,0.06291836,0.9369404,
638549102235041512,1116305,87054,0.01116943,0.2141266,0.9767303,0.01159668,0.2264252,0.9739532,0.3434064,0.06254663,0.9371019,
638549102235121513,1116313,87055,0.01283264,0.2129059,0.9769745,0.01098633,0.2266541,0.9739075,0.3427075,0.0622988,0.9373742,
638549102235201519,1116321,87055,0.01374817,0.2117157,0.9772186,0.01034546,0.2267609,0.9738922,0.3427075,0.0622988,0.9373742,
638549102235291511,1116330,87056,0.01641846,0.2127533,0.9769592,0.01248169,0.2264099,0.973938,0.3422099,0.0620103,0.9375752,
638549102235371513,1116338,87057,0.01597595,0.2119141,0.9771423,0.01461792,0.2260742,0.9739838,0.3414516,0.0614281,0.9378899,
638549102235451515,1116346,87058,0.01733398,0.2100677,0.9775238,0.01431274,0.2259827,0.9740143,0.3410218,0.06113,0.9380657,
638549102235541725,1116355,87059,0.02142334,0.209259,0.9776154,0.0140686,0.2260742,0.973999,0.3404547,0.06076602,0.9382953,
638549102235626782,1116364,87059,0.02012634,0.208847,0.9777374,0.01426697,0.2263031,0.973938,0.3404547,0.06076602,0.9382953,
638549102235706782,1116372,87060,0.01947021,0.2087555,0.9777679,0.02156067,0.2271881,0.9736023,0.3398224,0.06067998,0.9385301,
638549102235786795,1116380,87061,0.01930237,0.2086945,0.9777832,0.02163696,0.2280273,0.9734039,0.3392653,0.06058157,0.9387379,
638549102235866783,1116388,87061,0.01994324,0.2092438,0.9776459,0.02137756,0.2295532,0.973053,0.3392653,0.06058157,0.9387379,
638549102235956785,1116397,87062,0.0216217,0.2090912,0.9776459,0.02098083,0.2279663,0.9734344,0.3388538,0.06033383,0.9389026,
638549102236046782,1116406,87063,0.02098083,0.2089233,0.9776917,0.02088928,0.2271423,0.9736328,0.3385088,0.06018328,0.9390366,
638549102236126783,1116414,87064,0.02307129,0.2112732,0.9771423,0.02081299,0.2267151,0.9737244,0.3379426,0.06006737,0.939248,
638549102236206784,1116422,87064,0.02204895,0.2109375,0.9772491,0.02177429,0.227951,0.9734192,0.3379426,0.06006737,0.939248,
638549102236296786,1116431,87065,0.02072144,0.2107391,0.9773102,0.02272034,0.2264252,0.9737549,0.3376231,0.06002753,0.9393654,
638549102236366783,1116438,87066,0.01972961,0.2100677,0.977478,0.02314758,0.2271729,0.9735718,0.3370937,0.05992785,0.9395618,
638549102236456785,1116447,87067,0.02137756,0.2100067,0.9774628,0.02357483,0.2279816,0.9733734,0.3367696,0.05983277,0.9396842,
638549102236536793,1116455,87067,0.02069092,0.209671,0.9775391,0.0244751,0.2282562,0.9732819,0.3367696,0.05983277,0.9396842,
638549102236626784,1116464,87068,0.0206604,0.2118683,0.977066,0.02537537,0.2285614,0.9731903,0.3361703,0.05978435,0.9399018,
638549102236716793,1116473,87069,0.02023315,0.211441,0.9771729,0.02500916,0.2289581,0.973114,0.3357333,0.05953758,0.9400737,
638549102236786784,1116480,87070,0.02012634,0.2122498,0.977005,0.02464294,0.2291412,0.9730682,0.3352577,0.05953958,0.9402432,
638549102236871850,1116488,87070,0.02049255,0.211792,0.9770966,0.02397156,0.2290802,0.9730988,0.3352577,0.05953958,0.9402432,
638549102236951858,1116496,87071,0.02056885,0.2116089,0.9771271,0.02330017,0.2290649,0.973114,0.3349716,0.05959186,0.9403419,
638549102237031849,1116504,87072,0.02044678,0.2122803,0.9769897,0.0252533,0.2289124,0.973114,0.3346091,0.05930039,0.9404894,
638549102237121865,1116513,87073,0.02351379,0.2129364,0.9767761,0.02365112,0.228775,0.9731903,0.3337038,0.05897149,0.9408316,
638549102237201852,1116521,87073,0.02203369,0.2130737,0.9767761,0.02632141,0.2330017,0.9721069,0.3337038,0.05897149,0.9408316,
638549102237281850,1116529,87074,0.02000427,0.1951141,0.9805756,0.02111816,0.2053223,0.9784546,0.3329478,0.05841531,0.9411341,
638549102237371858,1116538,87075,-0.02433777,0.1482391,0.9886475,-0.01068115,0.1625824,0.9866333,0.3317885,0.0577827,0.9415824,
638549102237451858,1116546,87076,-0.04008484,0.111969,0.9928894,-0.03344727,0.1111908,0.9932251,0.330372,0.05683289,0.9421382,
638549102237546939,1116556,87076,-0.06668091,0.06655884,0.9955444,-0.06791687,0.06022644,0.9958649,0.330372,0.05683289,0.9421382,
638549102237626930,1116564,87077,-0.08869934,0.01049805,0.9960022,-0.09066772,0.01237488,0.9958038,0.3286845,0.05541761,0.9428125,
638549102237712019,1116572,87078,-0.1208496,-0.05505371,0.9911346,-0.1122589,-0.06111145,0.9917908,0.3263324,0.0534715,0.9437415,
