time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549094741497438,366951,26745,-0.1368103,0.2761841,0.9513092,-0.1236725,0.3406677,0.9320068,0.1676287,0.08192524,0.9824402,
638549094741587437,366960,26746,-0.148819,0.2752533,0.9497681,-0.1273346,0.3388062,0.9321899,0.1667721,0.08153212,0.9826187,
638549094741667445,366968,26747,-0.1445465,0.276825,0.9499817,-0.1296234,0.3341675,0.933548,0.1660104,0.08131873,0.9827654,
638549094741757436,366977,26748,-0.1451111,0.2719727,0.9512939,-0.1319122,0.3296204,0.934845,0.164979,0.08102047,0.9829637,
638549094741827443,366984,26748,-0.149231,0.2599487,0.95401,-0.1315308,0.3278809,0.9355011,0.164979,0.08102047,0.9829637,
638549094741917440,366993,26749,-0.1546021,0.2822571,0.9467926,-0.131134,0.3261566,0.9361572,0.1636156,0.08087532,0.9832035,
638549094741997453,367001,26750,-0.1474762,0.2856445,0.9469147,-0.1308441,0.328949,0.9352264,0.1622301,0.08093531,0.9834281,
638549094742092555,367011,26751,-0.1518097,0.2690277,0.9510803,-0.1798553,0.326889,0.9277802,0.1608036,0.08071287,0.9836807,
638549094742162551,367018,26751,-0.1549225,0.2666016,0.9512634,-0.1636505,0.3385773,0.92659,0.1608036,0.08071287,0.9836807,
638549094742257654,367027,26752,-0.1576233,0.2537689,0.9543304,-0.1654205,0.3352814,0.927475,0.1590972,0.08072346,0.9839572,
638549094742337666,367035,26753,-0.1574249,0.2703857,0.9497833,-0.1663666,0.3329163,0.9281464,0.1574625,0.08070585,0.9842216,
638549094742427657,367044,26754,-0.162674,0.2596588,0.951889,-0.1657715,0.3325043,0.9284058,0.1558085,0.08068211,0.9844867,
638549094742497653,367051,26754,-0.1687164,0.2527618,0.9526978,-0.1651764,0.3320923,0.9286652,0.1558085,0.08068211,0.9844867,
638549094742587654,367060,26755,-0.1759796,0.2603455,0.9493256,-0.17276,0.331665,0.9274292,0.1541284,0.08058435,0.9847592,
638549094742667663,367068,26756,-0.193512,0.277771,0.9409485,-0.1803131,0.3312225,0.9261475,0.1522131,0.08068742,0.9850486,
638549094742757658,367077,26757,-0.1881409,0.2681732,0.944809,-0.1806641,0.3312378,0.9260712,0.1500852,0.08055897,0.9853855,
638549094742827654,367084,26757,-0.2023621,0.2851563,0.9368591,-0.1810303,0.3306885,0.9262085,0.1500852,0.08055897,0.9853855,
638549094742927656,367094,26758,-0.2008514,0.2749634,0.9402313,-0.2100677,0.3148804,0.9255829,0.1482432,0.08049382,0.9856697,
638549094743007668,367102,26759,-0.199173,0.2718201,0.9414978,-0.2115784,0.3192749,0.9237366,0.1461982,0.08031987,0.9859893,
638549094743077661,367109,26759,-0.1849213,0.2750702,0.9434662,-0.2099304,0.3095856,0.9273987,0.144327,0.07998111,0.9862924,
638549094743167660,367118,26760,-0.183548,0.2610626,0.9477081,-0.2115021,0.3132782,0.9257965,0.144327,0.07998111,0.9862924,
638549094743247657,367126,26761,-0.1819305,0.2714691,0.9450836,-0.2130737,0.316925,0.9241943,0.1425711,0.07967881,0.9865723,
638549094743327668,367134,26762,-0.1875305,0.2686157,0.944809,-0.2141113,0.3088684,0.9266815,0.1405938,0.07964636,0.9868586,
638549094743427649,367144,26763,-0.1913757,0.2597656,0.9465027,-0.2154236,0.3056641,0.9274445,0.1389318,0.07923455,0.9871271,
638549094743497649,367151,26763,-0.1906433,0.2656555,0.9450226,-0.2143555,0.3106232,0.9260406,0.1389318,0.07923455,0.9871271,
638549094743587666,367160,26764,-0.187561,0.2713318,0.9440308,-0.2134857,0.312912,0.9254608,0.1371875,0.07890624,0.9873973,
638549094743667656,367168,26765,-0.1959381,0.2655334,0.9439697,-0.2125854,0.3091125,0.9269409,0.1355743,0.07857221,0.9876467,
638549094743757667,367177,26766,-0.1903381,0.2686157,0.9442444,-0.2115479,0.3083191,0.9274445,0.1341677,0.0781261,0.9878742,
638549094743827655,367184,26766,-0.1934204,0.2645721,0.9447632,-0.2094574,0.3078461,0.9280853,0.1341677,0.0781261,0.9878742,
638549094743917664,367193,26767,-0.1947327,0.2710114,0.9426575,-0.2073364,0.3075104,0.9286652,0.1327854,0.07779178,0.9880873,
638549094743997653,367201,26768,-0.194046,0.2687988,0.9434357,-0.2110901,0.3076935,0.9277649,0.131767,0.0778066,0.9882224,
638549094744087660,367210,26769,-0.2057648,0.2642517,0.9422302,-0.2148285,0.3079529,0.9268188,0.1304637,0.07758686,0.9884126,
638549094744167658,367218,26769,-0.209198,0.2666168,0.9408112,-0.2167511,0.3087921,0.9260864,0.1304637,0.07758686,0.9884126,
638549094744247662,367226,26770,-0.202652,0.264267,0.9429016,-0.2186584,0.3096619,0.925354,0.1295567,0.07721645,0.9885609,
638549094744327661,367234,26771,-0.2066193,0.2613068,0.9428711,-0.2255859,0.3175659,0.9210052,0.1286856,0.07666682,0.9887174,
638549094744427653,367244,26772,-0.2084351,0.2679596,0.9405975,-0.2262421,0.3152008,0.9216461,0.1278613,0.07639199,0.9888456,
638549094744497655,367251,26772,-0.2090302,0.252594,0.9447174,-0.2341461,0.3202209,0.9179382,0.1278613,0.07639199,0.9888456,
638549094744587652,367260,26773,-0.209137,0.2579041,0.9432526,-0.2402039,0.3073578,0.9207611,0.1274122,0.07587682,0.9889433,
638549094744667664,367268,26774,-0.2108765,0.2567444,0.9431763,-0.2322693,0.3043823,0.9237823,0.126862,0.0754291,0.9890482,
638549094744757650,367277,26775,-0.2092743,0.2468872,0.946167,-0.2364807,0.3104553,0.9206848,0.1264541,0.07509053,0.9891263,
638549094744827655,367284,26775,-0.2068634,0.2535858,0.9449158,-0.2408905,0.3113098,0.9192505,0.1264541,0.07509053,0.9891263,
638549094744927648,367294,26776,-0.2045288,0.2515106,0.9459839,-0.2398376,0.3088684,0.9203491,0.1258848,0.07478772,0.9892218,
638549094744997655,367301,26777,-0.2094116,0.2526703,0.9446106,-0.2387543,0.3070679,0.9212341,0.1254702,0.07435299,0.9893073,
638549094745077665,367309,26778,-0.2147522,0.247345,0.9448242,-0.2420807,0.3079834,0.9200592,0.1250026,0.07396275,0.9893957,
638549094745167654,367318,26778,-0.2240601,0.2583771,0.939682,-0.2454071,0.3089752,0.9188538,0.1250026,0.07396275,0.9893957,
638549094745247654,367326,26779,-0.2226563,0.2572327,0.9403381,-0.2454987,0.3087463,0.9188995,0.1243635,0.07363024,0.9895011,
638549094745327668,367334,26780,-0.227951,0.2583466,0.9387665,-0.2456665,0.3083649,0.9189911,0.123867,0.0732436,0.989592,
638549094745427661,367344,26781,-0.2283478,0.2494659,0.9410706,-0.2497711,0.3076477,0.9181213,0.1233538,0.07287814,0.9896831,
638549094745497650,367351,26781,-0.2335205,0.2535706,0.9386902,-0.2589417,0.3017731,0.9175262,0.1233538,0.07287814,0.9896831,
638549094745587655,367360,26782,-0.2363281,0.2601166,0.936203,-0.2696075,0.2943115,0.9168701,0.1228804,0.07236353,0.9897797,
638549094745667660,367368,26783,-0.2379913,0.2529297,0.9377441,-0.2576752,0.2977905,0.9191895,0.1223071,0.07211617,0.9898688,
638549094745757669,367377,26784,-0.238739,0.2644806,0.9343567,-0.259613,0.3002319,0.9178467,0.1221452,0.07159627,0.9899265,
638549094745827658,367384,26784,-0.2414856,0.2575226,0.9355927,-0.2628784,0.292923,0.919281,0.1221452,0.07159627,0.9899265,
638549094745917659,367393,26785,-0.2428741,0.2572632,0.935318,-0.2696838,0.3146362,0.91008,0.121635,0.0712009,0.9900179,
638549094745997655,367401,26786,-0.251236,0.2576294,0.9329987,-0.2642212,0.3087006,0.9137115,0.1211335,0.07085699,0.990104,
638549094746077650,367409,26787,-0.2511444,0.2521973,0.9345093,-0.2755585,0.315155,0.9081421,0.1206196,0.07080151,0.9901707,
638549094746157648,367417,26787,-0.2554016,0.2570343,0.9320374,-0.2741852,0.3097076,0.9104309,0.1206196,0.07080151,0.9901707,
638549094746247652,367426,26788,-0.257843,0.2490845,0.9335175,-0.2688904,0.2993927,0.915451,0.1199151,0.07068599,0.9902645,
638549094746327659,367434,26789,-0.2581787,0.2521973,0.9325867,-0.2690887,0.2974243,0.9160309,0.1194818,0.07068333,0.9903171,
638549094746417657,367443,26790,-0.2550659,0.2601318,0.9312592,-0.2731018,0.3066254,0.9118042,0.1187771,0.07065299,0.990404,
638549094746497652,367451,26790,-0.2602997,0.2429657,0.9344482,-0.3319397,0.2886505,0.8980408,0.1187771,0.07065299,0.990404,
638549094746577661,367459,26791,-0.2552032,0.2454834,0.9351959,-0.2923279,0.3452911,0.8917847,0.1182627,0.07040936,0.9904829,
638549094746657657,367467,26792,-0.2623901,0.2531433,0.9311523,-0.3015747,0.3282928,0.8951263,0.1175525,0.07015187,0.9905857,
638549094746747660,367476,26793,-0.2709045,0.2501678,0.9295197,-0.3103638,0.301178,0.9016266,0.1168558,0.06996027,0.9906817,
638549094746827655,367484,26793,-0.2724457,0.2540436,0.928009,-0.2793427,0.3264008,0.9029999,0.1168558,0.06996027,0.9906817,
638549094746927647,367494,26794,-0.2818451,0.2553864,0.9248352,-0.2905884,0.299118,0.9088745,0.1162378,0.06976245,0.9907684,
638549094746997654,367501,26795,-0.2854004,0.249939,0.9252319,-0.309082,0.3456268,0.8859863,0.1157262,0.06957591,0.9908414,
638549094747077654,367509,26796,-0.2811737,0.2516937,0.9260559,-0.3064117,0.3233032,0.8952942,0.1152452,0.06919526,0.9909241,
638549094747157657,367517,26796,-0.2819519,0.2624054,0.9228363,-0.2701874,0.307785,0.9122772,0.1152452,0.06919526,0.9909241,
638549094747257654,367527,26797,-0.2879791,0.2496796,0.9244995,-0.2697601,0.3334961,0.9033203,0.1146871,0.06913342,0.9909931,
638549094747327659,367534,26798,-0.2855072,0.2529449,0.9243774,-0.2882233,0.3030243,0.9083405,0.114221,0.06902757,0.9910544,
638549094747407660,367542,26799,-0.2853851,0.2506714,0.9250336,-0.2992401,0.3199615,0.8989258,0.1134057,0.06909488,0.9911433,
638549094747497657,367551,26799,-0.2923737,0.2441406,0.9246063,-0.3102264,0.3127441,0.8977356,0.1134057,0.06909488,0.9911433,
638549094747587655,367560,26800,-0.290451,0.2588043,0.9212189,-0.3443756,0.2938385,0.8916473,0.1128193,0.06889417,0.9912242,
638549094747657660,367567,26801,-0.2996521,0.2534485,0.919754,-0.3434296,0.3028564,0.8889923,0.1120764,0.06888407,0.9913092,
638549094747747666,367576,26802,-0.2913361,0.2588043,0.920929,-0.3198395,0.3085022,0.8958282,0.111408,0.06856126,0.9914069,
638549094747827654,367584,26802,-0.2937775,0.2489319,0.9228821,-0.3212738,0.2982025,0.8987885,0.111408,0.06856126,0.9914069,
638549094747917656,367593,26803,-0.2923126,0.2590027,0.9205627,-0.3222046,0.302063,0.897171,0.1108224,0.06851257,0.9914759,
638549094748007660,367602,26804,-0.2968445,0.2603912,0.9187317,-0.3300781,0.2980957,0.8956299,0.1101311,0.06845655,0.9915568,
638549094748087649,367610,26805,-0.3032837,0.2523651,0.9188538,-0.3593597,0.3029633,0.8826447,0.1094031,0.06836361,0.9916438,
638549094748157655,367617,26805,-0.2967072,0.2475739,0.9223022,-0.3548584,0.351593,0.866272,0.1094031,0.06836361,0.9916438,
638549094748257655,367627,26806,-0.2906647,0.2667542,0.918869,-0.3423004,0.3384247,0.8765106,0.1087488,0.06825593,0.9917232,
638549094748337664,367635,26807,-0.2988739,0.2338104,0.9251862,-0.3591919,0.308609,0.8807526,0.1080015,0.0681654,0.991811,
638549094748417649,367643,26808,-0.3041687,0.2424469,0.9212341,-0.3497772,0.3911896,0.8512421,0.1070105,0.06802246,0.9919283,
638549094748497649,367651,26808,-0.3048553,0.2324371,0.923584,-0.3665619,0.3170776,0.8746796,0.1070105,0.06802246,0.9919283,
638549094748587654,367660,26809,-0.3023834,0.2291718,0.9252167,-0.3685303,0.3277283,0.8699188,0.1057528,0.06774218,0.9920823,
638549094748667659,367668,26810,-0.3265686,0.2281189,0.9172211,-0.3921509,0.3439178,0.8531799,0.104494,0.06718498,0.9922536,
638549094748757649,367677,26811,-0.3260345,0.2382202,0.9148407,-0.4365387,0.3262177,0.8384399,0.1034452,0.06687583,0.9923844,
638549094748837657,367685,26811,-0.3335114,0.2272644,0.9149323,-0.3888702,0.3459473,0.8538666,0.1034452,0.06687583,0.9923844,
638549094748927655,367694,26812,-0.3277893,0.2450714,0.9123993,-0.3765259,0.2911224,0.8794556,0.1018372,0.0666225,0.9925677,
638549094748997665,367701,26813,-0.3292389,0.2235565,0.9173889,-0.3822632,0.3129425,0.8694305,0.1002208,0.06624419,0.9927575,
638549094749087649,367710,26814,-0.3304443,0.2295532,0.9154663,-0.3843079,0.3111115,0.8691864,0.09834746,0.06581003,0.9929737,
638549094749167655,367718,26814,-0.3374176,0.2376862,0.9108429,-0.3838959,0.3094177,0.8699799,0.09834746,0.06581003,0.9929737,
638549094749242765,367726,26815,-0.3397064,0.2293243,0.9121399,-0.3838043,0.2983704,0.8738708,0.09634421,0.06533491,0.9932014,
638549094749322767,367734,26816,-0.342865,0.2262421,0.9117279,-0.383667,0.287384,0.877594,0.09461289,0.06480271,0.9934027,
638549094749413029,367743,26817,-0.3401337,0.2292938,0.9119873,-0.3837128,0.311676,0.8692474,0.09276783,0.06412646,0.9936206,
638549094749493022,367751,26817,-0.3431854,0.2328186,0.9099426,-0.4020081,0.3023834,0.8642426,0.09276783,0.06412646,0.9936206,
638549094749593015,367761,26818,-0.3466187,0.2285156,0.909729,-0.3878021,0.2674866,0.8820648,0.09095312,0.06348106,0.9938298,
638549094749663017,367768,26819,-0.3470764,0.2258606,0.9102173,-0.4026184,0.2719269,0.8740234,0.08935685,0.06291811,0.9940104,
638549094749743024,367776,26820,-0.3471069,0.2285309,0.9095459,-0.4162445,0.249527,0.8743286,0.08770921,0.06264025,0.9941747,
638549094749818114,367783,26820,-0.3627014,0.2338257,0.9020844,-0.3915405,0.2862244,0.8744965,0.08770921,0.06264025,0.9941747,
638549094749918107,367793,26821,-0.3656158,0.2159729,0.9053497,-0.3973846,0.2717285,0.8764801,0.08614234,0.06223235,0.9943373,
638549094749998122,367801,26822,-0.3630676,0.2167664,0.906189,-0.4061279,0.2636871,0.8749237,0.08470906,0.06208152,0.9944698,
638549094750088123,367810,26823,-0.3628235,0.2289581,0.9032898,-0.4059906,0.2725372,0.8722839,0.08319261,0.06205705,0.9945994,
638549094750158106,367817,26823,-0.3657379,0.2121429,0.9062042,-0.4109192,0.2551575,0.8752289,0.08319261,0.06205705,0.9945994,
638549094750243193,367826,26824,-0.3717804,0.2159576,0.9028473,-0.4065704,0.275116,0.8712006,0.08191691,0.0617761,0.9947227,
638549094750323187,367834,26825,-0.36763,0.2188416,0.9038391,-0.4024048,0.2400513,0.8834229,0.08054672,0.06171366,0.9948385,
638549094750423194,367844,26826,-0.3717499,0.2158203,0.9028778,-0.401474,0.2415314,0.8834381,0.07934905,0.06161659,0.9949408,
638549094750493189,367851,26826,-0.3692474,0.2131195,0.9045563,-0.3383331,0.1831818,0.9230194,0.07934905,0.06161659,0.9949408,
638549094750583194,367860,26827,-0.3708649,0.2089844,0.9048615,-0.3972931,0.2535858,0.8819427,0.07826394,0.06149975,0.9950339,
638549094750663200,367868,26828,-0.3679352,0.2084656,0.9061737,-0.4033966,0.2530212,0.8793335,0.07707278,0.06147693,0.9951283,
638549094750743185,367876,26829,-0.364975,0.2055359,0.9080353,-0.4510345,0.2019653,0.869339,0.07624397,0.06156063,0.995187,
638549094750818292,367883,26829,-0.3621826,0.2200012,0.9057617,-0.3922882,0.2716675,0.8787994,0.07624397,0.06156063,0.995187,
638549094750908712,367892,26830,-0.3814545,0.2151489,0.8989868,-0.4335327,0.2125397,0.8757019,0.07564944,0.06143692,0.99524,
638549094750998562,367901,26831,-0.380661,0.2219696,0.8976746,-0.4246368,0.1965485,0.8837585,0.07486365,0.06149489,0.9952958,
638549094751088566,367910,26832,-0.3826904,0.2228241,0.8965912,-0.4143982,0.2396393,0.8779602,0.07440858,0.06130361,0.9953418,
638549094751158571,367917,26832,-0.3822937,0.2134399,0.8990479,-0.4309235,0.2367096,0.8707733,0.07440858,0.06130361,0.9953418,
638549094751243662,367926,26833,-0.3885498,0.2113647,0.8968506,-0.4313812,0.2375946,0.8703156,0.07383398,0.0613621,0.9953809,
638549094751323649,367934,26834,-0.3935242,0.2106781,0.8948364,-0.4377747,0.2305298,0.8690186,0.07323398,0.06137747,0.9954243,
638549094751413663,367943,26835,-0.3890228,0.2166138,0.8953857,-0.4389038,0.2232361,0.8703461,0.07292802,0.06133877,0.9954492,
638549094751493649,367951,26835,-0.3921204,0.2062988,0.8964691,-0.4435577,0.1745758,0.8790588,0.07292802,0.06133877,0.9954492,
638549094751583649,367960,26836,-0.3946686,0.205719,0.8954773,-0.4882507,0.1467438,0.86026,0.07242943,0.06124689,0.9954912,
638549094751663663,367968,26837,-0.3976746,0.1978607,0.8959351,-0.4437256,0.1591339,0.8819122,0.07200711,0.06110284,0.9955307,
638549094751743667,367976,26838,-0.3957977,0.1976776,0.8967896,-0.5023346,0.1812286,0.845459,0.07144036,0.06108843,0.9955724,
638549094751818741,367983,26838,-0.3973083,0.2060699,0.8942413,-0.4799194,0.1696625,0.8607483,0.07144036,0.06108843,0.9955724,
638549094751908745,367992,26839,-0.3966064,0.186203,0.8988953,-0.5022278,0.1914825,0.8432617,0.07076164,0.0610019,0.9956262,
638549094751988740,368000,26840,-0.3973694,0.1933594,0.897049,-0.45961,0.2123718,0.8623352,0.07002826,0.0607604,0.9956928,
638549094752078754,368009,26841,-0.4057922,0.1961212,0.8926697,-0.4893188,0.1746063,0.8544312,0.068921,0.06051075,0.9957853,
638549094752158742,368017,26841,-0.4042664,0.1924591,0.8941498,-0.4841309,0.1996155,0.8518982,0.068921,0.06051075,0.9957853,
638549094752243856,368026,26842,-0.4048309,0.2023315,0.8917084,-0.4863739,0.2082367,0.8485565,0.06764825,0.06042232,0.9958779,
638549094752323864,368034,26843,-0.4046478,0.1983032,0.8927002,-0.4752045,0.1901398,0.8590698,0.06636116,0.06023734,0.9959757,
638549094752413865,368043,26844,-0.4015656,0.193222,0.8952026,-0.424942,0.263443,0.8660278,0.0650012,0.0600698,0.9960755,
638549094752493851,368051,26844,-0.404007,0.1958618,0.8935242,-0.494812,0.1971436,0.8463287,0.0650012,0.0600698,0.9960755,
638549094752573846,368059,26845,-0.4064331,0.1985779,0.8918304,-0.4395294,0.2402954,0.8654785,0.06315982,0.05961599,0.9962212,
638549094752663844,368068,26846,-0.4088898,0.1884613,0.8928986,-0.4578247,0.2201385,0.8613434,0.06150177,0.0593674,0.9963398,
638549094752753861,368077,26847,-0.4134827,0.1877289,0.8909302,-0.4453125,0.2399902,0.8626099,0.05950031,0.05909223,0.9964777,
638549094752818959,368083,26847,-0.4130096,0.1901855,0.8906403,-0.4656677,0.2004852,0.8619385,0.05950031,0.05909223,0.9964777,
638549094752918952,368093,26848,-0.4221649,0.1923523,0.8858643,-0.4698944,0.2537842,0.8454437,0.05745496,0.0586425,0.9966243,
638549094752988973,368100,26849,-0.4199524,0.1860504,0.8882599,-0.4795074,0.1901398,0.8566742,0.05531895,0.05830834,0.9967647,
638549094753088976,368110,26850,-0.4215546,0.1898041,0.8867035,-0.4625702,0.2255402,0.8574066,0.05300018,0.05772076,0.9969249,
638549094753158959,368117,26850,-0.4339905,0.1798553,0.8827667,-0.470871,0.216217,0.8552856,0.05300018,0.05772076,0.9969249,
638549094753238959,368125,26851,-0.4241486,0.1951141,0.8843079,-0.4787292,0.2164307,0.8508606,0.05071665,0.05742067,0.997061,
638549094753329273,368134,26852,-0.427948,0.1868286,0.8842621,-0.477951,0.2128143,0.8522034,0.04829214,0.05704354,0.9972031,
638549094753419208,368143,26853,-0.4311829,0.1920624,0.8815765,-0.4766388,0.2098083,0.8536835,0.04600009,0.05668027,0.9973321,
638549094753489210,368150,26853,-0.4315033,0.1868591,0.8825378,-0.4761963,0.2080841,0.8543549,0.04600009,0.05668027,0.9973321,
638549094753589208,368160,26854,-0.4318695,0.1816711,0.8834381,-0.4750671,0.2093201,0.8546753,0.04326395,0.05618122,0.9974828,
638549094753659211,368167,26855,-0.4315491,0.1826782,0.8833923,-0.4745636,0.2100677,0.8547668,0.04097993,0.0556539,0.9976088,
638549094753749214,368176,26856,-0.4312744,0.1818848,0.8836823,-0.4749756,0.211319,0.8542328,0.03847424,0.0550987,0.9977394,
638549094753834312,368185,26856,-0.4315796,0.1812592,0.883667,-0.4760895,0.2105865,0.8538055,0.03847424,0.0550987,0.9977394,
638549094753909489,368192,26857,-0.4318848,0.1806641,0.8836365,-0.4770966,0.2119751,0.85289,0.0361848,0.05451653,0.997857,
638549094753989395,368200,26858,-0.436676,0.1800537,0.8814087,-0.4774017,0.2107849,0.8530121,0.03373662,0.05395694,0.9979732,
638549094754089401,368210,26859,-0.4422913,0.1825409,0.8780823,-0.4776764,0.2099609,0.8530731,0.03118472,0.05326985,0.9980931,
638549094754159398,368217,26859,-0.4325562,0.1784973,0.8837433,-0.4789124,0.208847,0.8526459,0.03118472,0.05326985,0.9980931,
638549094754244517,368226,26860,-0.4335632,0.1760864,0.8837433,-0.4801636,0.2077789,0.8522034,0.02889088,0.05282126,0.998186,
638549094754324512,368234,26861,-0.4392242,0.1688995,0.8823395,-0.4809875,0.2076721,0.8517609,0.02648783,0.0526798,0.9982601,
638549094754424507,368244,26862,-0.4365082,0.179718,0.8815613,-0.482132,0.2078857,0.8510742,0.02393442,0.05225118,0.9983471,
638549094754494518,368251,26862,-0.4300537,0.1681366,0.8869934,-0.4806976,0.2074585,0.8519745,0.02393442,0.05225118,0.9983471,
638549094754574513,368259,26863,-0.4318237,0.1708069,0.8856201,-0.4847412,0.2053528,0.8501892,0.0214333,0.05169876,0.9984327,
638549094754654512,368267,26864,-0.4327545,0.1713104,0.8850708,-0.4857483,0.2058105,0.8495026,0.01862242,0.05124297,0.9985126,
638549094754744519,368276,26865,-0.4341736,0.1712646,0.8843842,-0.4870605,0.2041779,0.8491516,0.01626505,0.0506104,0.998586,
638549094754819618,368283,26865,-0.4343872,0.1710358,0.8843231,-0.4904785,0.1981812,0.8486023,0.01626505,0.0506104,0.998586,
638549094754909802,368292,26866,-0.4349518,0.1715088,0.8839569,-0.4904175,0.1949768,0.8493805,0.01347836,0.05015351,0.9986506,
638549094754989803,368300,26867,-0.4351959,0.1720428,0.883728,-0.4904327,0.1951294,0.8493347,0.01093351,0.0497011,0.9987043,
638549094755079810,368309,26868,-0.4425507,0.1658325,0.8812714,-0.4907532,0.1938019,0.8494568,0.008378607,0.04943854,0.998742,
638549094755160026,368317,26868,-0.4388123,0.1705322,0.8822327,-0.4942627,0.1882019,0.8486786,0.008378607,0.04943854,0.998742,
638549094755240028,368325,26869,-0.4438934,0.1643677,0.8808594,-0.4994659,0.1888123,0.8455048,0.005606032,0.04890835,0.9987875,
638549094755330019,368334,26870,-0.445816,0.1559296,0.881424,-0.498703,0.1886444,0.8459778,0.002732936,0.04846011,0.9988214,
638549094755410024,368342,26871,-0.4342957,0.1613159,0.8862,-0.5,0.1888275,0.8451691,-0.0006638318,0.04806176,0.9988441,
638549094755490018,368350,26871,-0.4388733,0.1588287,0.8843842,-0.5001678,0.18927,0.8449707,-0.0006638318,0.04806176,0.9988441,
638549094755590026,368360,26872,-0.443222,0.1623077,0.8815765,-0.5022736,0.1879272,0.8440247,-0.004096018,0.04756578,0.9988597,
638549094755660035,368367,26873,-0.4369965,0.1633759,0.884491,-0.5067902,0.1905823,0.8407288,-0.007824961,0.04670307,0.9988782,
638549094755750020,368376,26874,-0.4373169,0.1639862,0.8842163,-0.5107117,0.1889496,0.8387146,-0.0116731,0.04577083,0.9988838,
638549094755820024,368383,26874,-0.4365082,0.1493683,0.887207,-0.5110474,0.1885376,0.8386078,-0.0116731,0.04577083,0.9988838,
638549094755910026,368392,26875,-0.4411316,0.1596375,0.8831177,-0.5087585,0.1858978,0.8405914,-0.01576842,0.04489226,0.9988674,
638549094755990019,368400,26876,-0.4406128,0.1562195,0.8839874,-0.5076752,0.1832428,0.8418274,-0.02041776,0.04387488,0.9988284,
638549094756080030,368409,26877,-0.4407959,0.1557922,0.8839722,-0.5072479,0.1834564,0.842041,-0.02526476,0.04304779,0.9987535,
638549094756160027,368417,26877,-0.4425964,0.159256,0.8824615,-0.5090485,0.1840973,0.8408051,-0.02526476,0.04304779,0.9987535,
638549094756245115,368426,26878,-0.4435272,0.1533203,0.8830414,-0.509079,0.1845856,0.840683,-0.0301197,0.04222269,0.9986541,
638549094756325116,368434,26879,-0.4468079,0.1569061,0.8807526,-0.5089417,0.1848907,0.8406982,-0.03506447,0.04138348,0.9985279,
638549094756415108,368443,26880,-0.4456329,0.155838,0.8815308,-0.5081482,0.1848145,0.8412018,-0.04001881,0.04007837,0.9983948,
638549094756505120,368452,26880,-0.4450531,0.1571808,0.8815918,-0.5081635,0.184433,0.8412628,-0.04001881,0.04007837,0.9983948,
638549094756575113,368459,26881,-0.4494934,0.1555939,0.8796234,-0.505127,0.1841888,0.8431396,-0.04497954,0.03883322,0.9982328,
638549094756655113,368467,26882,-0.4408264,0.1585083,0.8834686,-0.505127,0.1841888,0.8431396,-0.05002465,0.03742094,0.9980467,
638549094756755119,368477,26883,-0.4502258,0.1483765,0.8804932,-0.5051422,0.1839142,0.8432007,-0.05508829,0.0357642,0.9978408,
638549094756820230,368483,26883,-0.4434509,0.1576843,0.882309,-0.504425,0.1836243,0.843689,-0.05508829,0.0357642,0.9978408,
638549094756910229,368492,26884,-0.436615,0.1604767,0.8852081,-0.4942932,0.1768494,0.8511047,-0.06026652,0.03397863,0.9976038,
638549094756990230,368500,26885,-0.4529724,0.143219,0.8799286,-0.4985657,0.1796722,0.8480072,-0.06536885,0.03209291,0.997345,
638549094757080238,368509,26886,-0.4485016,0.1654358,0.8783264,-0.4676208,0.1884613,0.8635864,-0.07036456,0.02987141,0.997074,
638549094757170233,368518,26886,-0.4435272,0.1559906,0.8825684,-0.501709,0.1930237,0.8432159,-0.07036456,0.02987141,0.997074,
638549094757250222,368526,26887,-0.4515686,0.1620026,0.8773956,-0.5073395,0.2004852,0.838089,-0.07523369,0.02769656,0.9967812,
638549094757325367,368534,26888,-0.4486237,0.1635437,0.8786163,-0.4888916,0.178009,0.8539734,-0.08018193,0.02519736,0.9964617,
638549094757405323,368542,26889,-0.4499664,0.1615143,0.8783112,-0.502655,0.1779938,0.8459473,-0.08509947,0.02203026,0.9961289,
638549094757505320,368552,26889,-0.451355,0.158905,0.878067,-0.506012,0.1591797,0.847702,-0.08509947,0.02203026,0.9961289,
638549094757585329,368560,26890,-0.4441071,0.1665649,0.8803406,-0.4994812,0.1886749,0.84552,-0.09020082,0.01894907,0.9957433,
638549094757655319,368567,26891,-0.4434967,0.1643677,0.8810577,-0.4613037,0.1996765,0.8644714,-0.09483514,0.01549187,0.9953724,
638549094757755329,368577,26891,-0.4383698,0.1658783,0.8833466,-0.4702911,0.1760254,0.8647614,-0.09483514,0.01549187,0.9953724,
638549094757820418,368583,26892,-0.4415131,0.1664276,0.8816681,-0.5004578,0.1638489,0.8500977,-0.0998558,0.01154637,0.9949349,
638549094757960415,368597,26893,-0.4381561,0.1554871,0.8853302,-0.4728088,0.1866913,0.861145,-0.104317,0.007368157,0.9945168,
638549094758020416,368603,26894,-0.4392853,0.1663818,0.8827972,-0.484726,0.1815338,0.8556061,-0.1091157,0.00263913,0.9940255,
638549094758090427,368610,26895,-0.4352875,0.1591644,0.8860931,-0.4633942,0.1976929,0.8638,-0.1137049,-0.001945881,0.9935126,
